,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
2715,stock,193000000.0,8990.0,21.5,VNINDEX,21.8,21.5,130.0,21.5,603.0,CSV,10:46:59,2020-01-09
2716,stock,191000000.0,8860.0,21.5,VNINDEX,21.8,21.5,300.0,21.5,603.0,CSV,10:39:11,2020-01-09
2717,stock,184000000.0,8560.0,21.5,VNINDEX,21.8,21.5,320.0,21.5,603.0,CSV,10:38:43,2020-01-09
2718,stock,177000000.0,8240.0,21.5,VNINDEX,21.8,21.5,2000.0,21.5,603.0,CSV,10:30:17,2020-01-09
2719,stock,134000000.00000001,6240.0,21.5,VNINDEX,21.8,21.5,6210.0,21.5,603.0,CSV,10:04:01,2020-01-09
2720,stock,1000000.0,30.0,21.55,VNINDEX,21.8,21.55,20.0,21.55,603.0,CSV,09:56:39,2020-01-09
2721,stock,0.0,10.0,21.8,VNINDEX,21.8,21.8,10.0,21.8,603.0,CSV,09:53:49,2020-01-09
2722,stock,2864000000.0,132960.0,21.5,VNINDEX,21.7,21.5,9000.0,21.25,603.0,CSV,14:46:03,2020-01-08
2723,stock,2671000000.0,123960.0,21.4,VNINDEX,21.7,21.4,800.0,21.25,603.0,CSV,14:28:02,2020-01-08
2724,stock,2653000000.0,123160.0,21.3,VNINDEX,21.7,21.3,1220.0,21.25,603.0,CSV,14:27:34,2020-01-08
2725,stock,2627000000.0,121940.0,21.3,VNINDEX,21.7,21.3,40.0,21.25,603.0,CSV,14:20:09,2020-01-08
2726,stock,2627000000.0,121900.0,21.3,VNINDEX,21.7,21.3,40.0,21.25,603.0,CSV,14:17:02,2020-01-08
2727,stock,2626000000.0,121860.0,21.3,VNINDEX,21.7,21.3,230.0,21.25,603.0,CSV,14:08:33,2020-01-08
2728,stock,2621000000.0,121630.0,21.25,VNINDEX,21.7,21.25,10.0,21.25,603.0,CSV,13:57:25,2020-01-08
2729,stock,2621000000.0,121620.0,21.3,VNINDEX,21.7,21.3,2100.0,21.25,603.0,CSV,13:53:48,2020-01-08
2730,stock,2576000000.0,119520.0,21.25,VNINDEX,21.7,21.25,6800.0,21.25,603.0,CSV,13:47:36,2020-01-08
2731,stock,2431000000.0,112720.0,21.25,VNINDEX,21.7,21.25,500.0,21.25,603.0,CSV,13:45:19,2020-01-08
2732,stock,2421000000.0,112220.0,21.3,VNINDEX,21.7,21.3,100.0,21.25,603.0,CSV,13:44:59,2020-01-08
2733,stock,2419000000.0,112120.0,21.3,VNINDEX,21.7,21.3,40.0,21.25,603.0,CSV,13:43:45,2020-01-08
2734,stock,2418000000.0,112080.0,21.3,VNINDEX,21.7,21.3,690.0,21.25,603.0,CSV,13:40:56,2020-01-08
2735,stock,2403000000.0,111390.0,21.3,VNINDEX,21.7,21.3,500.0,21.25,603.0,CSV,13:39:17,2020-01-08
2736,stock,2392000000.0,110890.0,21.25,VNINDEX,21.7,21.25,5000.0,21.25,603.0,CSV,13:31:20,2020-01-08
2737,stock,2286000000.0,105890.0,21.3,VNINDEX,21.7,21.3,3500.0,21.25,603.0,CSV,13:24:20,2020-01-08
2738,stock,2212000000.0,102390.0,21.3,VNINDEX,21.7,21.3,250.0,21.25,603.0,CSV,13:20:53,2020-01-08
2739,stock,2206000000.0,102140.0,21.3,VNINDEX,21.7,21.3,280.0,21.25,603.0,CSV,13:18:55,2020-01-08
2740,stock,2200000000.0,101860.0,21.3,VNINDEX,21.7,21.3,200.0,21.25,603.0,CSV,13:00:28,2020-01-08
2741,stock,2196000000.0,101660.0,21.3,VNINDEX,21.7,21.3,260.0,21.25,603.0,CSV,13:00:12,2020-01-08
2742,stock,2191000000.0,101400.0,21.3,VNINDEX,21.7,21.3,100.0,21.25,603.0,CSV,11:28:02,2020-01-08
2743,stock,2188000000.0,101300.0,21.3,VNINDEX,21.7,21.3,50.0,21.25,603.0,CSV,11:26:27,2020-01-08
2744,stock,2187000000.0,101250.0,21.3,VNINDEX,21.7,21.3,100.0,21.25,603.0,CSV,11:25:46,2020-01-08
2745,stock,2185000000.0,101150.0,21.25,VNINDEX,21.7,21.25,1500.0,21.25,603.0,CSV,11:25:23,2020-01-08
2746,stock,2153000000.0,99650.0,21.3,VNINDEX,21.7,21.3,4490.0,21.3,603.0,CSV,11:24:57,2020-01-08
2747,stock,2057999999.9999998,95160.0,21.55,VNINDEX,21.7,21.55,1000.0,21.5,603.0,CSV,11:15:59,2020-01-08
2748,stock,2036000000.0,94160.0,21.55,VNINDEX,21.7,21.55,10.0,21.5,603.0,CSV,10:58:33,2020-01-08
2749,stock,2036000000.0,94150.0,21.55,VNINDEX,21.7,21.55,10.0,21.5,603.0,CSV,10:50:39,2020-01-08
2750,stock,2036000000.0,94140.0,21.55,VNINDEX,21.7,21.55,200.0,21.5,603.0,CSV,10:46:30,2020-01-08
2751,stock,2031000000.0000002,93940.0,21.55,VNINDEX,21.7,21.55,600.0,21.5,603.0,CSV,10:37:41,2020-01-08
2752,stock,2017999999.9999998,93340.0,21.5,VNINDEX,21.7,21.5,16000.0,21.5,603.0,CSV,10:33:09,2020-01-08
2753,stock,1674000000.0,77340.0,21.6,VNINDEX,21.7,21.6,20000.0,21.5,603.0,CSV,10:26:20,2020-01-08
2754,stock,1243000000.0,57340.0,21.5,VNINDEX,21.7,21.5,5920.0,21.5,603.0,CSV,10:26:12,2020-01-08
2755,stock,1116000000.0,51420.0,21.7,VNINDEX,21.7,21.7,6800.0,21.55,603.0,CSV,10:18:15,2020-01-08
2756,stock,968000000.0,44620.0,21.55,VNINDEX,21.7,21.55,1840.0,21.55,603.0,CSV,10:16:00,2020-01-08
2757,stock,928000000.0,42780.0,21.7,VNINDEX,21.7,21.7,100.0,21.7,603.0,CSV,10:09:47,2020-01-08
2758,stock,926000000.0,42680.0,21.7,VNINDEX,21.7,21.7,130.0,21.7,603.0,CSV,10:08:11,2020-01-08
2759,stock,923000000.0,42550.0,21.7,VNINDEX,21.7,21.7,1670.0,21.7,603.0,CSV,10:07:47,2020-01-08
2760,stock,887000000.0,40880.0,21.7,VNINDEX,21.7,21.7,330.0,21.7,603.0,CSV,10:07:23,2020-01-08
2761,stock,880000000.0,40550.0,21.7,VNINDEX,21.7,21.7,4670.0,21.7,603.0,CSV,10:06:15,2020-01-08
2762,stock,779000000.0,35880.0,21.7,VNINDEX,21.7,21.7,330.0,21.7,603.0,CSV,10:06:13,2020-01-08
2763,stock,771000000.0,35550.0,21.7,VNINDEX,21.7,21.7,4820.0,21.7,603.0,CSV,10:04:42,2020-01-08
2764,stock,667000000.0,30730.0,21.7,VNINDEX,21.7,21.7,180.0,21.7,603.0,CSV,10:04:38,2020-01-08
2765,stock,663000000.0,30550.0,21.7,VNINDEX,21.7,21.7,100.0,21.7,603.0,CSV,10:03:24,2020-01-08
2766,stock,661000000.0,30450.0,21.7,VNINDEX,21.7,21.7,5000.0,21.7,603.0,CSV,10:02:42,2020-01-08
2767,stock,552000000.0,25450.0,21.7,VNINDEX,21.7,21.7,5000.0,21.7,603.0,CSV,10:01:24,2020-01-08
2768,stock,444000000.0,20450.0,21.7,VNINDEX,21.7,21.7,70.0,21.7,603.0,CSV,09:58:41,2020-01-08
2769,stock,442000000.0,20380.0,21.7,VNINDEX,21.7,21.7,100.0,21.7,603.0,CSV,09:55:17,2020-01-08
2770,stock,440000000.0,20280.0,21.7,VNINDEX,21.7,21.7,4830.0,21.7,603.0,CSV,09:54:50,2020-01-08
2771,stock,335000000.0,15450.0,21.7,VNINDEX,21.7,21.7,170.0,21.7,603.0,CSV,09:54:38,2020-01-08
2772,stock,332000000.0,15280.0,21.7,VNINDEX,21.7,21.7,100.0,21.7,603.0,CSV,09:54:35,2020-01-08
2773,stock,329000000.0,15180.0,21.7,VNINDEX,21.7,21.7,100.0,21.7,603.0,CSV,09:53:51,2020-01-08
2774,stock,327000000.0,15080.0,21.7,VNINDEX,21.7,21.7,4630.0,21.7,603.0,CSV,09:53:25,2020-01-08
2775,stock,227000000.0,10450.0,21.7,VNINDEX,21.7,21.7,370.0,21.7,603.0,CSV,09:53:21,2020-01-08
2776,stock,219000000.0,10080.0,21.7,VNINDEX,21.7,21.7,40.0,21.7,603.0,CSV,09:52:32,2020-01-08
2777,stock,218000000.0,10040.0,21.7,VNINDEX,21.7,21.7,4990.0,21.7,603.0,CSV,09:51:32,2020-01-08
2778,stock,110000000.0,5050.0,21.7,VNINDEX,21.7,21.7,10.0,21.7,603.0,CSV,09:51:30,2020-01-08
2779,stock,109000000.0,5040.0,21.7,VNINDEX,21.7,21.7,4990.0,21.7,603.0,CSV,09:48:13,2020-01-08
2780,stock,1000000.0,50.0,21.7,VNINDEX,21.7,21.7,10.0,21.7,603.0,CSV,09:48:10,2020-01-08
2781,stock,1000000.0,40.0,21.7,VNINDEX,21.7,21.7,40.0,21.7,603.0,CSV,09:41:13,2020-01-08
2782,stock,3126000000.0,142850.0,21.8,VNINDEX,22.3,21.8,10.0,21.5,603.0,CSV,14:46:03,2020-01-07
2783,stock,3126000000.0,142840.0,21.65,VNINDEX,22.3,21.65,1000.0,21.5,603.0,CSV,14:27:54,2020-01-07
2784,stock,3104000000.0,141840.0,21.8,VNINDEX,22.3,21.8,200.0,21.5,603.0,CSV,14:20:35,2020-01-07
2785,stock,3099000000.0,141640.0,21.8,VNINDEX,22.3,21.8,100.0,21.5,603.0,CSV,14:15:15,2020-01-07
2786,stock,3097000000.0,141540.0,21.8,VNINDEX,22.3,21.8,200.0,21.5,603.0,CSV,14:05:23,2020-01-07
2787,stock,3093000000.0,141340.0,21.7,VNINDEX,22.3,21.7,300.0,21.5,603.0,CSV,13:52:31,2020-01-07
2788,stock,3086000000.0,141040.0,21.7,VNINDEX,22.3,21.7,400.0,21.5,603.0,CSV,13:51:35,2020-01-07
2789,stock,3078000000.0,140640.0,21.7,VNINDEX,22.3,21.7,80.0,21.5,603.0,CSV,13:50:36,2020-01-07
2790,stock,3076000000.0,140560.0,21.7,VNINDEX,22.3,21.7,6520.0,21.5,603.0,CSV,13:50:11,2020-01-07
2791,stock,2934000000.0,134040.0,21.8,VNINDEX,22.3,21.8,150.0,21.5,603.0,CSV,13:41:51,2020-01-07
2792,stock,2931000000.0,133890.0,21.75,VNINDEX,22.3,21.75,50.0,21.5,603.0,CSV,13:36:46,2020-01-07
2793,stock,2930000000.0,133840.0,21.75,VNINDEX,22.3,21.75,50.0,21.5,603.0,CSV,13:34:55,2020-01-07
2794,stock,2929000000.0,133790.0,21.8,VNINDEX,22.3,21.8,1000.0,21.5,603.0,CSV,13:31:42,2020-01-07
2795,stock,2907000000.0,132790.0,21.8,VNINDEX,22.3,21.8,2500.0,21.5,603.0,CSV,13:27:27,2020-01-07
2796,stock,2853000000.0,130290.0,21.8,VNINDEX,22.3,21.8,500.0,21.5,603.0,CSV,13:27:24,2020-01-07
2797,stock,2842000000.0,129790.0,21.8,VNINDEX,22.3,21.8,3000.0,21.5,603.0,CSV,13:27:17,2020-01-07
2798,stock,2776000000.0,126790.0,21.8,VNINDEX,22.3,21.8,2500.0,21.5,603.0,CSV,13:26:40,2020-01-07
2799,stock,2722000000.0,124290.0,21.8,VNINDEX,22.3,21.8,1000.0,21.5,603.0,CSV,13:23:48,2020-01-07
2800,stock,2700000000.0,123290.0,21.8,VNINDEX,22.3,21.8,1000.0,21.5,603.0,CSV,13:16:38,2020-01-07
2801,stock,2678000000.0,122290.0,21.8,VNINDEX,22.3,21.8,50.0,21.5,603.0,CSV,13:08:18,2020-01-07
2802,stock,2677000000.0,122240.0,21.8,VNINDEX,22.3,21.8,50.0,21.5,603.0,CSV,13:07:39,2020-01-07
2803,stock,2676000000.0,122190.0,21.8,VNINDEX,22.3,21.8,100.0,21.5,603.0,CSV,11:14:44,2020-01-07
2804,stock,2674000000.0,122090.0,21.7,VNINDEX,22.3,21.7,10.0,21.5,603.0,CSV,11:03:14,2020-01-07
2805,stock,2674000000.0,122080.0,21.7,VNINDEX,22.3,21.7,90.0,21.5,603.0,CSV,11:01:23,2020-01-07
2806,stock,2672000000.0,121990.0,21.7,VNINDEX,22.3,21.7,500.0,21.5,603.0,CSV,10:57:44,2020-01-07
2807,stock,2661000000.0,121490.0,21.7,VNINDEX,22.3,21.7,410.0,21.5,603.0,CSV,10:54:48,2020-01-07
2808,stock,2652000000.0,121080.0,21.7,VNINDEX,22.3,21.7,500.0,21.5,603.0,CSV,10:54:45,2020-01-07
2809,stock,2641000000.0,120580.0,21.7,VNINDEX,22.3,21.7,4090.0,21.5,603.0,CSV,10:54:15,2020-01-07
2810,stock,2552000000.0,116490.0,21.8,VNINDEX,22.3,21.8,1010.0,21.5,603.0,CSV,10:53:31,2020-01-07
2811,stock,2530000000.0,115480.0,21.8,VNINDEX,22.3,21.8,1490.0,21.5,603.0,CSV,10:50:07,2020-01-07
2812,stock,2498000000.0,113990.0,21.75,VNINDEX,22.3,21.75,100.0,21.5,603.0,CSV,10:49:48,2020-01-07
2813,stock,2496000000.0,113890.0,21.8,VNINDEX,22.3,21.8,500.0,21.5,603.0,CSV,10:49:03,2020-01-07
2814,stock,2485000000.0,113390.0,21.8,VNINDEX,22.3,21.8,150.0,21.5,603.0,CSV,10:46:19,2020-01-07
2815,stock,2481000000.0,113240.0,21.8,VNINDEX,22.3,21.8,1000.0,21.5,603.0,CSV,10:45:02,2020-01-07
2816,stock,2460000000.0,112240.0,21.8,VNINDEX,22.3,21.8,860.0,21.5,603.0,CSV,10:42:59,2020-01-07
2817,stock,2441000000.0,111380.0,21.8,VNINDEX,22.3,21.8,1140.0,21.5,603.0,CSV,10:42:45,2020-01-07
2818,stock,2416000000.0,110240.0,21.8,VNINDEX,22.3,21.8,480.0,21.5,603.0,CSV,10:42:27,2020-01-07
2819,stock,2406000000.0,109760.0,21.8,VNINDEX,22.3,21.8,1930.0,21.5,603.0,CSV,10:42:02,2020-01-07
2820,stock,2363000000.0,107830.0,21.8,VNINDEX,22.3,21.8,30.0,21.5,603.0,CSV,10:41:22,2020-01-07
2821,stock,2363000000.0,107800.0,21.8,VNINDEX,22.3,21.8,30.0,21.5,603.0,CSV,10:40:20,2020-01-07
2822,stock,2362000000.0,107770.0,21.8,VNINDEX,22.3,21.8,1000.0,21.5,603.0,CSV,10:40:09,2020-01-07
2823,stock,2340000000.0,106770.0,21.8,VNINDEX,22.3,21.8,500.0,21.5,603.0,CSV,10:39:53,2020-01-07
2824,stock,2329000000.0,106270.0,21.8,VNINDEX,22.3,21.8,1500.0,21.5,603.0,CSV,10:39:38,2020-01-07
2825,stock,2297000000.0,104770.0,21.8,VNINDEX,22.3,21.8,2000.0,21.5,603.0,CSV,10:39:08,2020-01-07
2826,stock,2253000000.0,102770.0,21.75,VNINDEX,22.3,21.75,40.0,21.5,603.0,CSV,10:26:46,2020-01-07
2827,stock,2252000000.0,102730.0,21.8,VNINDEX,22.3,21.8,3470.0,21.5,603.0,CSV,10:23:58,2020-01-07
2828,stock,2177000000.0,99260.0,21.8,VNINDEX,22.3,21.8,1030.0,21.5,603.0,CSV,10:23:05,2020-01-07
2829,stock,2154000000.0,98230.0,21.8,VNINDEX,22.3,21.8,500.0,21.5,603.0,CSV,10:22:59,2020-01-07
2830,stock,2142999999.9999998,97730.0,21.8,VNINDEX,22.3,21.8,1000.0,21.5,603.0,CSV,10:22:55,2020-01-07
2831,stock,2121000000.0,96730.0,21.8,VNINDEX,22.3,21.8,500.0,21.5,603.0,CSV,10:22:49,2020-01-07
2832,stock,2111000000.0000002,96230.0,21.8,VNINDEX,22.3,21.8,2000.0,21.5,603.0,CSV,10:21:48,2020-01-07
2833,stock,2067000000.0000002,94230.0,21.8,VNINDEX,22.3,21.8,500.0,21.5,603.0,CSV,10:18:24,2020-01-07
2834,stock,2056000000.0,93730.0,21.8,VNINDEX,22.3,21.8,5000.0,21.5,603.0,CSV,10:18:01,2020-01-07
2835,stock,1947000000.0,88730.0,21.8,VNINDEX,22.3,21.8,2490.0,21.5,603.0,CSV,10:17:34,2020-01-07
2836,stock,1893000000.0,86240.0,21.75,VNINDEX,22.3,21.75,30.0,21.5,603.0,CSV,10:16:04,2020-01-07
2837,stock,1892000000.0,86210.0,21.75,VNINDEX,22.3,21.75,400.0,21.5,603.0,CSV,10:15:05,2020-01-07
2838,stock,1883000000.0,85810.0,21.75,VNINDEX,22.3,21.75,2520.0,21.5,603.0,CSV,10:14:48,2020-01-07
2839,stock,1829000000.0,83290.0,21.8,VNINDEX,22.3,21.8,1000.0,21.5,603.0,CSV,10:14:22,2020-01-07
2840,stock,1807000000.0,82290.0,21.8,VNINDEX,22.3,21.8,2000.0,21.5,603.0,CSV,10:14:08,2020-01-07
2841,stock,1763000000.0,80290.0,21.8,VNINDEX,22.3,21.8,4000.0,21.5,603.0,CSV,10:13:25,2020-01-07
2842,stock,1676000000.0,76290.0,21.85,VNINDEX,22.3,21.85,1000.0,21.5,603.0,CSV,10:12:28,2020-01-07
2843,stock,1654000000.0,75290.0,21.8,VNINDEX,22.3,21.8,250.0,21.5,603.0,CSV,10:12:05,2020-01-07
2844,stock,1649000000.0,75040.0,21.8,VNINDEX,22.3,21.8,60.0,21.5,603.0,CSV,10:09:11,2020-01-07
2845,stock,1647000000.0,74980.0,21.8,VNINDEX,22.3,21.8,90.0,21.5,603.0,CSV,10:09:07,2020-01-07
2846,stock,1645000000.0,74890.0,21.8,VNINDEX,22.3,21.8,20.0,21.5,603.0,CSV,10:06:42,2020-01-07
2847,stock,1624000000.0,73890.0,21.8,VNINDEX,22.3,21.8,20.0,21.5,603.0,CSV,10:05:58,2020-01-07
2848,stock,1645000000.0,74870.0,21.8,VNINDEX,22.3,21.8,980.0,21.5,603.0,CSV,10:05:58,2020-01-07
2849,stock,1623000000.0,73870.0,21.8,VNINDEX,22.3,21.8,4100.0,21.5,603.0,CSV,10:03:17,2020-01-07
2850,stock,1534000000.0,69770.0,21.8,VNINDEX,22.3,21.8,1000.0,21.5,603.0,CSV,10:02:55,2020-01-07
2851,stock,1512000000.0,68770.0,21.7,VNINDEX,22.3,21.7,2500.0,21.5,603.0,CSV,10:00:46,2020-01-07
2852,stock,1458000000.0,66270.0,21.6,VNINDEX,22.3,21.6,2000.0,21.5,603.0,CSV,09:58:53,2020-01-07
2853,stock,1415000000.0,64270.0,21.6,VNINDEX,22.3,21.6,10000.0,21.5,603.0,CSV,09:58:44,2020-01-07
2854,stock,1197000000.0,54270.0,22.3,VNINDEX,22.3,22.3,90.0,21.5,603.0,CSV,09:58:13,2020-01-07
2855,stock,1195000000.0,54180.0,22.3,VNINDEX,22.3,22.3,410.0,21.5,603.0,CSV,09:57:59,2020-01-07
2856,stock,1186000000.0,53770.0,21.9,VNINDEX,22.3,21.9,4630.0,21.5,603.0,CSV,09:57:55,2020-01-07
2857,stock,1085000000.0,49140.0,22.3,VNINDEX,22.3,22.3,300.0,21.5,603.0,CSV,09:57:41,2020-01-07
2858,stock,1078000000.0,48840.0,22.2,VNINDEX,22.2,22.2,420.0,21.5,603.0,CSV,09:55:51,2020-01-07
2859,stock,1069000000.0,48420.0,22.2,VNINDEX,22.2,22.2,500.0,21.5,603.0,CSV,09:55:38,2020-01-07
2860,stock,1058000000.0,47920.0,22.0,VNINDEX,22.2,22.0,500.0,21.5,603.0,CSV,09:53:08,2020-01-07
2861,stock,1046999999.9999999,47420.0,21.9,VNINDEX,22.2,21.9,950.0,21.5,603.0,CSV,09:50:50,2020-01-07
2862,stock,1026000000.0,46470.0,21.9,VNINDEX,22.2,21.9,500.0,21.5,603.0,CSV,09:50:47,2020-01-07
2863,stock,1014999999.9999999,45970.0,22.0,VNINDEX,22.2,22.0,2550.0,21.5,603.0,CSV,09:50:30,2020-01-07
2864,stock,959000000.0,43420.0,22.2,VNINDEX,22.2,22.2,180.0,21.5,603.0,CSV,09:50:26,2020-01-07
2865,stock,955000000.0,43240.0,22.2,VNINDEX,22.2,22.2,200.0,21.5,603.0,CSV,09:49:59,2020-01-07
2866,stock,950000000.0,43040.0,22.2,VNINDEX,22.2,22.2,5000.0,21.5,603.0,CSV,09:49:38,2020-01-07
2867,stock,839000000.0,38040.0,22.2,VNINDEX,22.2,22.2,1620.0,21.5,603.0,CSV,09:49:07,2020-01-07
2868,stock,804000000.0,36420.0,22.2,VNINDEX,22.2,22.2,500.0,21.5,603.0,CSV,09:49:01,2020-01-07
2869,stock,792000000.0,35920.0,22.2,VNINDEX,22.2,22.2,5000.0,21.5,603.0,CSV,09:49:00,2020-01-07
2870,stock,681000000.0,30920.0,22.2,VNINDEX,22.2,22.2,4000.0,21.5,603.0,CSV,09:48:58,2020-01-07
2871,stock,593000000.0,26920.0,22.2,VNINDEX,22.2,22.2,7000.0,21.5,603.0,CSV,09:48:54,2020-01-07
2872,stock,437000000.0,19920.0,22.2,VNINDEX,22.2,22.2,200.0,21.5,603.0,CSV,09:48:42,2020-01-07
2873,stock,433000000.0,19720.0,22.2,VNINDEX,22.2,22.2,5000.0,21.5,603.0,CSV,09:48:28,2020-01-07
2874,stock,322000000.0,14720.0,22.0,VNINDEX,22.0,22.0,300.0,21.5,603.0,CSV,09:44:38,2020-01-07
2875,stock,315000000.0,14420.0,22.0,VNINDEX,22.0,22.0,100.0,21.5,603.0,CSV,09:44:24,2020-01-07
2876,stock,313000000.0,14320.0,22.0,VNINDEX,22.0,22.0,1000.0,21.5,603.0,CSV,09:44:19,2020-01-07
2877,stock,291000000.0,13320.0,22.0,VNINDEX,22.0,22.0,1000.0,21.5,603.0,CSV,09:44:11,2020-01-07
2878,stock,269000000.0,12320.0,22.0,VNINDEX,22.0,22.0,5000.0,21.5,603.0,CSV,09:44:05,2020-01-07
2879,stock,159000000.0,7320.0,22.0,VNINDEX,22.0,22.0,200.0,21.5,603.0,CSV,09:43:15,2020-01-07
2880,stock,155000000.0,7120.0,22.0,VNINDEX,22.0,22.0,2900.0,21.5,603.0,CSV,09:43:08,2020-01-07
2881,stock,91000000.0,4220.0,21.9,VNINDEX,21.9,21.9,10.0,21.5,603.0,CSV,09:41:30,2020-01-07
2882,stock,91000000.0,4210.0,21.9,VNINDEX,21.9,21.9,1000.0,21.5,603.0,CSV,09:37:01,2020-01-07
2883,stock,69000000.0,3210.0,21.6,VNINDEX,21.6,21.6,40.0,21.5,603.0,CSV,09:29:47,2020-01-07
2884,stock,68000000.0,3170.0,21.6,VNINDEX,21.6,21.6,150.0,21.5,603.0,CSV,09:28:47,2020-01-07
2885,stock,65000000.0,3020.0,21.6,VNINDEX,21.6,21.6,20.0,21.5,603.0,CSV,09:27:15,2020-01-07
2886,stock,65000000.0,3000.0,21.5,VNINDEX,21.5,21.5,1000.0,21.5,603.0,CSV,09:23:46,2020-01-07
2887,stock,43000000.0,2000.0,21.5,VNINDEX,21.5,21.5,90.0,21.5,603.0,CSV,09:21:37,2020-01-07
2888,stock,41000000.0,1910.0,21.5,VNINDEX,21.5,21.5,500.0,21.5,603.0,CSV,09:16:16,2020-01-07
2889,stock,30000000.0,1410.0,21.5,VNINDEX,21.5,21.5,1410.0,21.5,603.0,CSV,09:15:14,2020-01-07
2890,stock,887000000.0,41370.0,21.4,VNINDEX,21.5,21.4,1700.0,21.4,603.0,CSV,14:46:03,2020-01-06
2891,stock,851000000.0,39670.0,21.45,VNINDEX,21.5,21.45,200.0,21.4,603.0,CSV,14:29:15,2020-01-06
2892,stock,847000000.0,39470.0,21.45,VNINDEX,21.5,21.45,2000.0,21.4,603.0,CSV,14:22:46,2020-01-06
2893,stock,804000000.0,37470.0,21.4,VNINDEX,21.5,21.4,490.0,21.4,603.0,CSV,14:16:37,2020-01-06
2894,stock,793000000.0,36980.0,21.4,VNINDEX,21.5,21.4,1000.0,21.4,603.0,CSV,14:03:22,2020-01-06
2895,stock,772000000.0,35980.0,21.45,VNINDEX,21.5,21.45,500.0,21.4,603.0,CSV,14:01:22,2020-01-06
2896,stock,761000000.0,35480.0,21.45,VNINDEX,21.5,21.45,20.0,21.4,603.0,CSV,13:59:51,2020-01-06
2897,stock,761000000.0,35460.0,21.45,VNINDEX,21.5,21.45,20.0,21.4,603.0,CSV,13:52:17,2020-01-06
2898,stock,760000000.0,35440.0,21.45,VNINDEX,21.5,21.45,40.0,21.4,603.0,CSV,13:49:55,2020-01-06
2899,stock,760000000.0,35400.0,21.45,VNINDEX,21.5,21.45,640.0,21.4,603.0,CSV,13:48:57,2020-01-06
2900,stock,746000000.0,34760.0,21.5,VNINDEX,21.5,21.5,40.0,21.4,603.0,CSV,13:44:58,2020-01-06
2901,stock,745000000.0,34720.0,21.5,VNINDEX,21.5,21.5,500.0,21.4,603.0,CSV,13:41:41,2020-01-06
2902,stock,734000000.0,34220.0,21.5,VNINDEX,21.5,21.5,500.0,21.4,603.0,CSV,13:38:45,2020-01-06
2903,stock,723000000.0,33720.0,21.5,VNINDEX,21.5,21.5,10.0,21.4,603.0,CSV,13:08:57,2020-01-06
2904,stock,723000000.0,33710.0,21.45,VNINDEX,21.5,21.45,20.0,21.4,603.0,CSV,10:53:03,2020-01-06
2905,stock,723000000.0,33690.0,21.4,VNINDEX,21.5,21.4,1040.0,21.4,603.0,CSV,10:15:10,2020-01-06
2906,stock,701000000.0,32650.0,21.4,VNINDEX,21.5,21.4,200.0,21.4,603.0,CSV,10:13:01,2020-01-06
2907,stock,696000000.0,32450.0,21.4,VNINDEX,21.5,21.4,760.0,21.4,603.0,CSV,10:08:21,2020-01-06
2908,stock,680000000.0,31690.0,21.4,VNINDEX,21.5,21.4,1000.0,21.4,603.0,CSV,10:08:07,2020-01-06
2909,stock,659000000.0,30690.0,21.4,VNINDEX,21.5,21.4,1500.0,21.4,603.0,CSV,10:08:00,2020-01-06
2910,stock,627000000.0,29190.0,21.4,VNINDEX,21.5,21.4,500.0,21.4,603.0,CSV,10:07:50,2020-01-06
2911,stock,616000000.0,28690.0,21.4,VNINDEX,21.5,21.4,230.0,21.4,603.0,CSV,10:07:41,2020-01-06
2912,stock,611000000.0,28460.0,21.4,VNINDEX,21.5,21.4,500.0,21.4,603.0,CSV,10:07:34,2020-01-06
2913,stock,600000000.0,27960.0,21.4,VNINDEX,21.5,21.4,1000.0,21.4,603.0,CSV,10:07:30,2020-01-06
2914,stock,579000000.0,26960.0,21.4,VNINDEX,21.5,21.4,150.0,21.4,603.0,CSV,10:07:25,2020-01-06
2915,stock,576000000.0,26810.0,21.4,VNINDEX,21.5,21.4,400.0,21.4,603.0,CSV,10:06:53,2020-01-06
2916,stock,567000000.0,26410.0,21.4,VNINDEX,21.5,21.4,70.0,21.4,603.0,CSV,10:06:18,2020-01-06
2917,stock,566000000.0,26340.0,21.4,VNINDEX,21.5,21.4,2000.0,21.4,603.0,CSV,10:04:54,2020-01-06
2918,stock,523000000.0,24340.0,21.45,VNINDEX,21.5,21.45,400.0,21.45,603.0,CSV,10:02:39,2020-01-06
2919,stock,514000000.0,23940.0,21.45,VNINDEX,21.5,21.45,240.0,21.45,603.0,CSV,10:02:29,2020-01-06
2920,stock,509000000.0,23700.0,21.45,VNINDEX,21.5,21.45,180.0,21.45,603.0,CSV,10:02:16,2020-01-06
2921,stock,505000000.0,23520.0,21.45,VNINDEX,21.5,21.45,70.0,21.45,603.0,CSV,10:02:08,2020-01-06
2922,stock,504000000.0,23450.0,21.45,VNINDEX,21.5,21.45,150.0,21.45,603.0,CSV,10:01:59,2020-01-06
2923,stock,500000000.0,23300.0,21.45,VNINDEX,21.5,21.45,150.0,21.45,603.0,CSV,10:01:47,2020-01-06
2924,stock,497000000.0,23150.0,21.45,VNINDEX,21.5,21.45,80.0,21.45,603.0,CSV,10:01:34,2020-01-06
2925,stock,496000000.0,23070.0,21.45,VNINDEX,21.5,21.45,450.0,21.45,603.0,CSV,09:51:41,2020-01-06
