,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
11677,stock,2152000000.0,32880.0,65.4,VNINDEX,66.0,65.4,20.0,65.0,209.0,BVH,10:50:34,2020-01-10
11678,stock,2150000000.0,32860.0,65.4,VNINDEX,66.0,65.4,10.0,65.0,209.0,BVH,10:50:34,2020-01-10
11679,stock,2150000000.0,32850.0,65.4,VNINDEX,66.0,65.4,10.0,65.0,209.0,BVH,10:50:34,2020-01-10
11680,stock,2152000000.0,32890.0,65.4,VNINDEX,66.0,65.4,10.0,65.0,209.0,BVH,10:50:34,2020-01-10
11681,stock,2149000000.0,32840.0,65.5,VNINDEX,66.0,65.5,100.0,65.0,209.0,BVH,10:50:11,2020-01-10
11682,stock,2142999999.9999998,32740.0,65.5,VNINDEX,66.0,65.5,80.0,65.0,209.0,BVH,10:50:02,2020-01-10
11683,stock,2137000000.0,32660.0,65.4,VNINDEX,66.0,65.4,500.0,65.0,209.0,BVH,10:49:31,2020-01-10
11684,stock,2105000000.0,32160.0,65.3,VNINDEX,66.0,65.3,630.0,65.0,209.0,BVH,10:47:56,2020-01-10
11685,stock,2064000000.0,31530.0,65.2,VNINDEX,66.0,65.2,500.0,65.0,209.0,BVH,10:45:37,2020-01-10
11686,stock,2031000000.0000002,31030.0,65.3,VNINDEX,66.0,65.3,1000.0,65.0,209.0,BVH,10:44:26,2020-01-10
11687,stock,1966000000.0,30030.0,65.3,VNINDEX,66.0,65.3,1000.0,65.0,209.0,BVH,10:41:40,2020-01-10
11688,stock,1900000000.0,29030.0,65.2,VNINDEX,66.0,65.2,100.0,65.0,209.0,BVH,10:38:55,2020-01-10
11689,stock,1894000000.0,28930.0,65.2,VNINDEX,66.0,65.2,80.0,65.0,209.0,BVH,10:38:06,2020-01-10
11690,stock,1889000000.0,28850.0,65.2,VNINDEX,66.0,65.2,1000.0,65.0,209.0,BVH,10:38:01,2020-01-10
11691,stock,1823000000.0,27850.0,65.2,VNINDEX,66.0,65.2,220.0,65.0,209.0,BVH,10:37:35,2020-01-10
11692,stock,1809000000.0,27630.0,65.2,VNINDEX,66.0,65.2,890.0,65.0,209.0,BVH,10:34:58,2020-01-10
11693,stock,1751000000.0,26740.0,65.2,VNINDEX,66.0,65.2,20.0,65.0,209.0,BVH,10:33:54,2020-01-10
11694,stock,1750000000.0,26720.0,65.1,VNINDEX,66.0,65.1,500.0,65.0,209.0,BVH,10:31:50,2020-01-10
11695,stock,1717000000.0,26220.0,65.1,VNINDEX,66.0,65.1,910.0,65.0,209.0,BVH,10:28:18,2020-01-10
11696,stock,1658000000.0,25310.0,65.0,VNINDEX,66.0,65.0,670.0,65.0,209.0,BVH,10:26:45,2020-01-10
11697,stock,1614000000.0,24640.0,65.0,VNINDEX,66.0,65.0,1000.0,65.0,209.0,BVH,10:26:21,2020-01-10
11698,stock,1549000000.0,23640.0,65.0,VNINDEX,66.0,65.0,3550.0,65.0,209.0,BVH,10:25:50,2020-01-10
11699,stock,1319000000.0,20090.0,65.1,VNINDEX,66.0,65.1,10.0,65.1,209.0,BVH,10:24:13,2020-01-10
11700,stock,1318000000.0,20080.0,65.1,VNINDEX,66.0,65.1,30.0,65.1,209.0,BVH,10:24:00,2020-01-10
11701,stock,1316000000.0,20050.0,65.1,VNINDEX,66.0,65.1,10.0,65.1,209.0,BVH,10:23:31,2020-01-10
11702,stock,1315000000.0,20040.0,65.1,VNINDEX,66.0,65.1,20.0,65.1,209.0,BVH,10:22:19,2020-01-10
11703,stock,1314000000.0,20020.0,65.1,VNINDEX,66.0,65.1,20.0,65.1,209.0,BVH,10:21:05,2020-01-10
11704,stock,1313000000.0,20000.0,65.1,VNINDEX,66.0,65.1,30.0,65.1,209.0,BVH,10:21:04,2020-01-10
11705,stock,1311000000.0,19970.0,65.1,VNINDEX,66.0,65.1,470.0,65.1,209.0,BVH,10:21:03,2020-01-10
11706,stock,1280000000.0,19500.0,65.1,VNINDEX,66.0,65.1,500.0,65.1,209.0,BVH,10:20:53,2020-01-10
11707,stock,1248000000.0,19000.0,65.2,VNINDEX,66.0,65.2,20.0,65.1,209.0,BVH,10:20:49,2020-01-10
11708,stock,1246000000.0,18980.0,65.1,VNINDEX,66.0,65.1,930.0,65.1,209.0,BVH,10:17:33,2020-01-10
11709,stock,1186000000.0,18050.0,65.2,VNINDEX,66.0,65.2,600.0,65.2,209.0,BVH,10:16:48,2020-01-10
11710,stock,1147000000.0,17450.0,65.3,VNINDEX,66.0,65.3,400.0,65.2,209.0,BVH,10:15:27,2020-01-10
11711,stock,1120000000.0,17050.0,65.2,VNINDEX,66.0,65.2,500.0,65.2,209.0,BVH,10:15:13,2020-01-10
11712,stock,1088000000.0,16550.0,65.3,VNINDEX,66.0,65.3,500.0,65.3,209.0,BVH,10:14:14,2020-01-10
11713,stock,1054999999.9999999,16050.0,65.3,VNINDEX,66.0,65.3,310.0,65.3,209.0,BVH,10:13:53,2020-01-10
11714,stock,1034999999.9999999,15740.0,65.3,VNINDEX,66.0,65.3,100.0,65.3,209.0,BVH,10:13:19,2020-01-10
11715,stock,1028000000.0,15640.0,65.3,VNINDEX,66.0,65.3,3140.0,65.3,209.0,BVH,10:13:10,2020-01-10
11716,stock,823000000.0,12500.0,65.5,VNINDEX,66.0,65.5,380.0,65.5,209.0,BVH,10:12:54,2020-01-10
11717,stock,798000000.0,12120.0,65.5,VNINDEX,66.0,65.5,500.0,65.5,209.0,BVH,10:12:53,2020-01-10
11718,stock,766000000.0,11620.0,65.5,VNINDEX,66.0,65.5,500.0,65.5,209.0,BVH,10:11:35,2020-01-10
11719,stock,733000000.0,11120.0,65.6,VNINDEX,66.0,65.6,20.0,65.6,209.0,BVH,10:10:56,2020-01-10
11720,stock,732000000.0,11100.0,65.6,VNINDEX,66.0,65.6,10.0,65.6,209.0,BVH,10:10:02,2020-01-10
11721,stock,731000000.0,11090.0,65.6,VNINDEX,66.0,65.6,200.0,65.6,209.0,BVH,10:09:46,2020-01-10
11722,stock,718000000.0,10890.0,65.6,VNINDEX,66.0,65.6,100.0,65.6,209.0,BVH,10:07:57,2020-01-10
11723,stock,711000000.0,10790.0,65.8,VNINDEX,66.0,65.8,200.0,65.8,209.0,BVH,10:07:18,2020-01-10
11724,stock,698000000.0,10590.0,65.8,VNINDEX,66.0,65.8,10.0,65.8,209.0,BVH,10:03:45,2020-01-10
11725,stock,697000000.0,10580.0,65.8,VNINDEX,66.0,65.8,50.0,65.8,209.0,BVH,10:02:22,2020-01-10
11726,stock,694000000.0,10530.0,65.8,VNINDEX,66.0,65.8,500.0,65.8,209.0,BVH,09:59:10,2020-01-10
11727,stock,661000000.0,10030.0,65.9,VNINDEX,66.0,65.9,10.0,65.8,209.0,BVH,09:57:35,2020-01-10
11728,stock,661000000.0,10020.0,65.9,VNINDEX,66.0,65.9,80.0,65.8,209.0,BVH,09:56:40,2020-01-10
11729,stock,655000000.0,9940.0,65.9,VNINDEX,66.0,65.9,2960.0,65.8,209.0,BVH,09:54:35,2020-01-10
11730,stock,460000000.0,6980.0,65.9,VNINDEX,66.0,65.9,950.0,65.8,209.0,BVH,09:53:34,2020-01-10
11731,stock,398000000.0,6030.0,65.9,VNINDEX,66.0,65.9,1090.0,65.8,209.0,BVH,09:52:11,2020-01-10
11732,stock,326000000.0,4940.0,65.8,VNINDEX,66.0,65.8,10.0,65.8,209.0,BVH,09:51:10,2020-01-10
11733,stock,325000000.0,4930.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:49:44,2020-01-10
11734,stock,325000000.0,4920.0,65.9,VNINDEX,66.0,65.9,500.0,65.9,209.0,BVH,09:44:47,2020-01-10
11735,stock,292000000.0,4420.0,66.0,VNINDEX,66.0,66.0,500.0,65.9,209.0,BVH,09:40:48,2020-01-10
11736,stock,259000000.0,3920.0,66.0,VNINDEX,66.0,66.0,100.0,65.9,209.0,BVH,09:40:36,2020-01-10
11737,stock,252000000.0,3820.0,66.0,VNINDEX,66.0,66.0,320.0,65.9,209.0,BVH,09:39:48,2020-01-10
11738,stock,231000000.0,3500.0,66.0,VNINDEX,66.0,66.0,90.0,65.9,209.0,BVH,09:39:43,2020-01-10
11739,stock,225000000.0,3410.0,66.0,VNINDEX,66.0,66.0,10.0,65.9,209.0,BVH,09:38:49,2020-01-10
11740,stock,224000000.0,3400.0,66.0,VNINDEX,66.0,66.0,10.0,65.9,209.0,BVH,09:38:24,2020-01-10
11741,stock,224000000.0,3390.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:38:00,2020-01-10
11742,stock,223000000.0,3380.0,66.0,VNINDEX,66.0,66.0,10.0,65.9,209.0,BVH,09:37:51,2020-01-10
11743,stock,222000000.0,3370.0,66.0,VNINDEX,66.0,66.0,10.0,65.9,209.0,BVH,09:37:49,2020-01-10
11744,stock,222000000.0,3360.0,66.0,VNINDEX,66.0,66.0,10.0,65.9,209.0,BVH,09:36:51,2020-01-10
11745,stock,221000000.0,3350.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:36:01,2020-01-10
11746,stock,220000000.0,3340.0,66.0,VNINDEX,66.0,66.0,20.0,65.9,209.0,BVH,09:35:51,2020-01-10
11747,stock,219000000.0,3320.0,66.0,VNINDEX,66.0,66.0,20.0,65.9,209.0,BVH,09:34:04,2020-01-10
11748,stock,218000000.0,3300.0,65.9,VNINDEX,66.0,65.9,100.0,65.9,209.0,BVH,09:33:21,2020-01-10
11749,stock,211000000.0,3200.0,66.0,VNINDEX,66.0,66.0,1450.0,65.9,209.0,BVH,09:33:19,2020-01-10
11750,stock,115000000.0,1750.0,65.9,VNINDEX,66.0,65.9,50.0,65.9,209.0,BVH,09:32:58,2020-01-10
11751,stock,112000000.0,1700.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:32:18,2020-01-10
11752,stock,111000000.0,1690.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:32:04,2020-01-10
11753,stock,111000000.0,1680.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:31:40,2020-01-10
11754,stock,110000000.0,1670.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:31:38,2020-01-10
11755,stock,109000000.0,1660.0,65.9,VNINDEX,66.0,65.9,20.0,65.9,209.0,BVH,09:30:56,2020-01-10
11756,stock,108000000.0,1640.0,65.9,VNINDEX,66.0,65.9,100.0,65.9,209.0,BVH,09:29:54,2020-01-10
11757,stock,102000000.0,1540.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:29:26,2020-01-10
11758,stock,101000000.0,1530.0,65.9,VNINDEX,66.0,65.9,670.0,65.9,209.0,BVH,09:28:57,2020-01-10
11759,stock,57000000.0,860.0,65.9,VNINDEX,66.0,65.9,190.0,65.9,209.0,BVH,09:28:40,2020-01-10
11760,stock,44000000.0,670.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:25:52,2020-01-10
11761,stock,44000000.0,660.0,65.9,VNINDEX,66.0,65.9,10.0,65.9,209.0,BVH,09:25:09,2020-01-10
11762,stock,43000000.0,650.0,65.9,VNINDEX,66.0,65.9,320.0,65.9,209.0,BVH,09:22:22,2020-01-10
11763,stock,22000000.0,330.0,66.0,VNINDEX,66.0,66.0,180.0,66.0,209.0,BVH,09:16:23,2020-01-10
11764,stock,10000000.0,150.0,66.0,VNINDEX,66.0,66.0,150.0,66.0,209.0,BVH,09:15:10,2020-01-10
11765,stock,10429000000.0,157250.0,65.1,VNINDEX,67.2,65.1,22780.0,65.1,209.0,BVH,14:46:01,2020-01-09
11766,stock,8946000000.0,134470.0,65.6,VNINDEX,67.2,65.6,1000.0,65.6,209.0,BVH,14:29:10,2020-01-09
11767,stock,8881000000.0,133470.0,65.7,VNINDEX,67.2,65.7,20.0,65.7,209.0,BVH,14:29:08,2020-01-09
11768,stock,8880000000.0,133450.0,65.7,VNINDEX,67.2,65.7,10.0,65.7,209.0,BVH,14:29:05,2020-01-09
11769,stock,8879000000.0,133440.0,66.0,VNINDEX,67.2,66.0,10.0,65.7,209.0,BVH,14:28:56,2020-01-09
11770,stock,8878000000.0,133430.0,65.7,VNINDEX,67.2,65.7,150.0,65.7,209.0,BVH,14:28:51,2020-01-09
11771,stock,8868000000.0,133280.0,65.8,VNINDEX,67.2,65.8,50.0,65.7,209.0,BVH,14:28:16,2020-01-09
11772,stock,8865000000.0,133230.0,65.7,VNINDEX,67.2,65.7,3070.0,65.7,209.0,BVH,14:27:47,2020-01-09
11773,stock,8663000000.0,130160.0,66.0,VNINDEX,67.2,66.0,10.0,65.8,209.0,BVH,14:27:19,2020-01-09
11774,stock,8663000000.0,130150.0,65.8,VNINDEX,67.2,65.8,3530.0,65.8,209.0,BVH,14:27:08,2020-01-09
11775,stock,8430000000.0,126620.0,65.9,VNINDEX,67.2,65.9,120.0,65.9,209.0,BVH,14:26:45,2020-01-09
11776,stock,8423000000.0,126500.0,65.9,VNINDEX,67.2,65.9,50.0,65.9,209.0,BVH,14:26:21,2020-01-09
11777,stock,8419000000.000001,126450.0,65.9,VNINDEX,67.2,65.9,80.0,65.9,209.0,BVH,14:26:10,2020-01-09
11778,stock,8414000000.0,126370.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:25:44,2020-01-09
11779,stock,8413000000.0,126360.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:24:08,2020-01-09
11780,stock,8413000000.0,126350.0,66.0,VNINDEX,67.2,66.0,30.0,66.0,209.0,BVH,14:23:29,2020-01-09
11781,stock,8411000000.0,126320.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:23:07,2020-01-09
11782,stock,8410000000.0,126310.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:22:33,2020-01-09
11783,stock,8409000000.000001,126300.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:20:58,2020-01-09
11784,stock,8409000000.000001,126290.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:19:22,2020-01-09
11785,stock,8407999999.999999,126280.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:17:47,2020-01-09
11786,stock,8407000000.0,126270.0,66.0,VNINDEX,67.2,66.0,50.0,66.0,209.0,BVH,14:17:33,2020-01-09
11787,stock,8404000000.0,126220.0,66.0,VNINDEX,67.2,66.0,50.0,66.0,209.0,BVH,14:17:22,2020-01-09
11788,stock,8401000000.0,126170.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:16:12,2020-01-09
11789,stock,8400000000.0,126160.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:15:43,2020-01-09
11790,stock,8398999999.999999,126150.0,66.0,VNINDEX,67.2,66.0,150.0,66.0,209.0,BVH,14:14:54,2020-01-09
11791,stock,8390000000.000001,126000.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:14:36,2020-01-09
11792,stock,8388999999.999999,125990.0,66.0,VNINDEX,67.2,66.0,90.0,66.0,209.0,BVH,14:13:07,2020-01-09
11793,stock,8382999999.999999,125900.0,66.0,VNINDEX,67.2,66.0,10.0,66.0,209.0,BVH,14:13:01,2020-01-09
11794,stock,8382000000.0,125890.0,66.0,VNINDEX,67.2,66.0,630.0,66.0,209.0,BVH,14:12:54,2020-01-09
11795,stock,8340999999.999999,125260.0,66.0,VNINDEX,67.2,66.0,2000.0,66.0,209.0,BVH,14:11:57,2020-01-09
11796,stock,8209000000.0,123260.0,66.1,VNINDEX,67.2,66.1,10.0,66.0,209.0,BVH,14:11:26,2020-01-09
11797,stock,8208000000.0,123250.0,66.1,VNINDEX,67.2,66.1,10.0,66.0,209.0,BVH,14:09:50,2020-01-09
11798,stock,8207000000.000001,123240.0,66.1,VNINDEX,67.2,66.1,10.0,66.0,209.0,BVH,14:09:30,2020-01-09
11799,stock,8207000000.000001,123230.0,66.1,VNINDEX,67.2,66.1,10.0,66.0,209.0,BVH,14:08:15,2020-01-09
11800,stock,8205999999.999999,123220.0,66.1,VNINDEX,67.2,66.1,10.0,66.0,209.0,BVH,14:06:40,2020-01-09
11801,stock,8205000000.0,123210.0,66.1,VNINDEX,67.2,66.1,1890.0,66.0,209.0,BVH,14:06:37,2020-01-09
11802,stock,8080000000.0,121320.0,66.1,VNINDEX,67.2,66.1,3110.0,66.0,209.0,BVH,14:06:20,2020-01-09
11803,stock,7875000000.0,118210.0,66.0,VNINDEX,67.2,66.0,610.0,66.0,209.0,BVH,14:05:50,2020-01-09
11804,stock,7835000000.0,117600.0,66.1,VNINDEX,67.2,66.1,10.0,66.0,209.0,BVH,14:05:04,2020-01-09
11805,stock,7834000000.0,117590.0,66.1,VNINDEX,67.2,66.1,90.0,66.0,209.0,BVH,14:04:37,2020-01-09
11806,stock,7828000000.0,117500.0,66.0,VNINDEX,67.2,66.0,2000.0,66.0,209.0,BVH,14:04:18,2020-01-09
11807,stock,7696000000.0,115500.0,66.1,VNINDEX,67.2,66.1,90.0,66.0,209.0,BVH,14:04:05,2020-01-09
11808,stock,7690000000.0,115410.0,66.0,VNINDEX,67.2,66.0,1000.0,66.0,209.0,BVH,14:03:41,2020-01-09
11809,stock,7624000000.0,114410.0,66.1,VNINDEX,67.2,66.1,10.0,66.0,209.0,BVH,14:03:29,2020-01-09
11810,stock,7623000000.0,114400.0,66.0,VNINDEX,67.2,66.0,6000.0,66.0,209.0,BVH,14:02:39,2020-01-09
11811,stock,7227000000.0,108400.0,66.0,VNINDEX,67.2,66.0,4140.0,66.0,209.0,BVH,14:01:58,2020-01-09
11812,stock,6954000000.0,104260.0,66.1,VNINDEX,67.2,66.1,10.0,66.0,209.0,BVH,14:01:54,2020-01-09
11813,stock,6953000000.0,104250.0,66.1,VNINDEX,67.2,66.1,900.0,66.0,209.0,BVH,14:01:10,2020-01-09
11814,stock,6894000000.0,103350.0,66.1,VNINDEX,67.2,66.1,10.0,66.0,209.0,BVH,14:00:18,2020-01-09
11815,stock,6893000000.0,103340.0,66.1,VNINDEX,67.2,66.1,870.0,66.0,209.0,BVH,13:59:02,2020-01-09
11816,stock,6836000000.0,102470.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:58:43,2020-01-09
11817,stock,6835000000.0,102460.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:57:08,2020-01-09
11818,stock,6835000000.0,102450.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:55:32,2020-01-09
11819,stock,6834000000.0,102440.0,66.2,VNINDEX,67.2,66.2,40.0,66.0,209.0,BVH,13:54:45,2020-01-09
11820,stock,6831000000.0,102400.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:54:32,2020-01-09
11821,stock,6831000000.0,102390.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:53:57,2020-01-09
11822,stock,6830000000.0,102380.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:52:22,2020-01-09
11823,stock,6829000000.0,102370.0,66.1,VNINDEX,67.2,66.1,100.0,66.0,209.0,BVH,13:50:47,2020-01-09
11824,stock,6823000000.0,102270.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:50:46,2020-01-09
11825,stock,6822000000.0,102260.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:49:11,2020-01-09
11826,stock,6821000000.0,102250.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:47:36,2020-01-09
11827,stock,6821000000.0,102240.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:47:12,2020-01-09
11828,stock,6820000000.0,102230.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:46:00,2020-01-09
11829,stock,6819000000.0,102220.0,66.2,VNINDEX,67.2,66.2,400.0,66.0,209.0,BVH,13:44:36,2020-01-09
11830,stock,6793000000.0,101820.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:44:25,2020-01-09
11831,stock,6792000000.0,101810.0,66.2,VNINDEX,67.2,66.2,60.0,66.0,209.0,BVH,13:43:40,2020-01-09
11832,stock,6788000000.0,101750.0,66.2,VNINDEX,67.2,66.2,10.0,66.0,209.0,BVH,13:43:32,2020-01-09
11833,stock,6788000000.0,101740.0,66.0,VNINDEX,67.2,66.0,2270.0,66.0,209.0,BVH,13:43:19,2020-01-09
11834,stock,6637000000.0,99470.0,66.2,VNINDEX,67.2,66.2,10.0,66.1,209.0,BVH,13:42:50,2020-01-09
11835,stock,6637000000.0,99460.0,66.2,VNINDEX,67.2,66.2,800.0,66.1,209.0,BVH,13:42:47,2020-01-09
11836,stock,6584000000.0,98660.0,66.2,VNINDEX,67.2,66.2,3000.0,66.1,209.0,BVH,13:42:06,2020-01-09
11837,stock,6385000000.0,95660.0,66.2,VNINDEX,67.2,66.2,10.0,66.1,209.0,BVH,13:41:14,2020-01-09
11838,stock,6385000000.0,95650.0,66.2,VNINDEX,67.2,66.2,1000.0,66.1,209.0,BVH,13:40:41,2020-01-09
11839,stock,6318000000.0,94650.0,66.2,VNINDEX,67.2,66.2,600.0,66.1,209.0,BVH,13:40:08,2020-01-09
11840,stock,6279000000.0,94050.0,66.2,VNINDEX,67.2,66.2,10.0,66.1,209.0,BVH,13:39:39,2020-01-09
11841,stock,6278000000.0,94040.0,66.2,VNINDEX,67.2,66.2,50.0,66.1,209.0,BVH,13:39:05,2020-01-09
11842,stock,6275000000.0,93990.0,66.2,VNINDEX,67.2,66.2,660.0,66.1,209.0,BVH,13:38:38,2020-01-09
11843,stock,6231000000.0,93330.0,66.2,VNINDEX,67.2,66.2,2340.0,66.1,209.0,BVH,13:38:33,2020-01-09
11844,stock,6076000000.0,90990.0,66.2,VNINDEX,67.2,66.2,1000.0,66.1,209.0,BVH,13:38:28,2020-01-09
11845,stock,6010000000.0,89990.0,66.2,VNINDEX,67.2,66.2,10.0,66.1,209.0,BVH,13:38:03,2020-01-09
11846,stock,6009000000.0,89980.0,66.2,VNINDEX,67.2,66.2,1200.0,66.1,209.0,BVH,13:37:50,2020-01-09
11847,stock,5930000000.0,88780.0,66.2,VNINDEX,67.2,66.2,70.0,66.1,209.0,BVH,13:36:52,2020-01-09
11848,stock,5925000000.0,88710.0,66.2,VNINDEX,67.2,66.2,10.0,66.1,209.0,BVH,13:36:28,2020-01-09
11849,stock,5925000000.0,88700.0,66.2,VNINDEX,67.2,66.2,300.0,66.1,209.0,BVH,13:36:05,2020-01-09
11850,stock,5905000000.0,88400.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:34:53,2020-01-09
11851,stock,5904000000.0,88390.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:33:17,2020-01-09
11852,stock,5903000000.0,88380.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:31:42,2020-01-09
11853,stock,5903000000.0,88370.0,66.3,VNINDEX,67.2,66.3,20.0,66.1,209.0,BVH,13:31:27,2020-01-09
11854,stock,5901000000.0,88350.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:30:07,2020-01-09
11855,stock,5901000000.0,88340.0,66.3,VNINDEX,67.2,66.3,90.0,66.1,209.0,BVH,13:29:27,2020-01-09
11856,stock,5895000000.0,88250.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:28:31,2020-01-09
11857,stock,5894000000.0,88240.0,66.3,VNINDEX,67.2,66.3,80.0,66.1,209.0,BVH,13:28:30,2020-01-09
11858,stock,5889000000.0,88160.0,66.3,VNINDEX,67.2,66.3,220.0,66.1,209.0,BVH,13:28:24,2020-01-09
11859,stock,5874000000.0,87940.0,66.3,VNINDEX,67.2,66.3,1500.0,66.1,209.0,BVH,13:27:38,2020-01-09
11860,stock,5775000000.0,86440.0,66.3,VNINDEX,67.2,66.3,240.0,66.1,209.0,BVH,13:27:17,2020-01-09
11861,stock,5759000000.0,86200.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:27:05,2020-01-09
11862,stock,5692000000.0,85190.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:26:56,2020-01-09
11863,stock,5758000000.0,86190.0,66.2,VNINDEX,67.2,66.2,1000.0,66.1,209.0,BVH,13:26:56,2020-01-09
11864,stock,5691000000.0,85180.0,66.3,VNINDEX,67.2,66.3,500.0,66.1,209.0,BVH,13:25:41,2020-01-09
11865,stock,5658000000.0,84680.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:25:21,2020-01-09
11866,stock,5657000000.0,84670.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:23:45,2020-01-09
11867,stock,5657000000.0,84660.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:22:10,2020-01-09
11868,stock,5656000000.0,84650.0,66.3,VNINDEX,67.2,66.3,770.0,66.1,209.0,BVH,13:21:25,2020-01-09
11869,stock,5605000000.0,83880.0,66.3,VNINDEX,67.2,66.3,2000.0,66.1,209.0,BVH,13:20:54,2020-01-09
11870,stock,5472000000.0,81880.0,66.4,VNINDEX,67.2,66.4,10.0,66.1,209.0,BVH,13:20:35,2020-01-09
11871,stock,5472000000.0,81870.0,66.4,VNINDEX,67.2,66.4,10.0,66.1,209.0,BVH,13:18:59,2020-01-09
11872,stock,5471000000.0,81860.0,66.4,VNINDEX,67.2,66.4,90.0,66.1,209.0,BVH,13:17:51,2020-01-09
11873,stock,5465000000.0,81770.0,66.4,VNINDEX,67.2,66.4,90.0,66.1,209.0,BVH,13:17:26,2020-01-09
11874,stock,5459000000.0,81680.0,66.4,VNINDEX,67.2,66.4,10.0,66.1,209.0,BVH,13:17:24,2020-01-09
11875,stock,5459000000.0,81670.0,66.4,VNINDEX,67.2,66.4,100.0,66.1,209.0,BVH,13:16:43,2020-01-09
11876,stock,5452000000.0,81570.0,66.4,VNINDEX,67.2,66.4,10.0,66.1,209.0,BVH,13:15:49,2020-01-09
11877,stock,5451000000.0,81560.0,66.4,VNINDEX,67.2,66.4,10.0,66.1,209.0,BVH,13:14:13,2020-01-09
11878,stock,5451000000.0,81550.0,66.4,VNINDEX,67.2,66.4,10.0,66.1,209.0,BVH,13:12:38,2020-01-09
11879,stock,5450000000.0,81540.0,66.4,VNINDEX,67.2,66.4,10.0,66.1,209.0,BVH,13:11:03,2020-01-09
11880,stock,5449000000.0,81530.0,66.4,VNINDEX,67.2,66.4,10.0,66.1,209.0,BVH,13:09:27,2020-01-09
11881,stock,5449000000.0,81520.0,66.4,VNINDEX,67.2,66.4,10.0,66.1,209.0,BVH,13:07:52,2020-01-09
11882,stock,5448000000.0,81510.0,66.4,VNINDEX,67.2,66.4,1570.0,66.1,209.0,BVH,13:07:28,2020-01-09
11883,stock,5344000000.0,79940.0,66.3,VNINDEX,67.2,66.3,320.0,66.1,209.0,BVH,13:07:09,2020-01-09
11884,stock,5322000000.0,79620.0,66.3,VNINDEX,67.2,66.3,500.0,66.1,209.0,BVH,13:07:06,2020-01-09
11885,stock,5289000000.0,79120.0,66.3,VNINDEX,67.2,66.3,90.0,66.1,209.0,BVH,13:06:46,2020-01-09
11886,stock,5283000000.0,79030.0,66.3,VNINDEX,67.2,66.3,1000.0,66.1,209.0,BVH,13:06:26,2020-01-09
11887,stock,5217000000.0,78030.0,66.3,VNINDEX,67.2,66.3,10.0,66.1,209.0,BVH,13:06:17,2020-01-09
