,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
19075,stock,5922000000.0,40560.0,146.0,VNINDEX,146.1,146.0,20.0,145.9,3847.0,VJC,09:36:29,2020-01-16
19076,stock,5919000000.0,40540.0,146.1,VNINDEX,146.1,146.1,860.0,145.9,3847.0,VJC,09:36:12,2020-01-16
19077,stock,5793000000.0,39680.0,146.1,VNINDEX,146.1,146.1,1000.0,145.9,3847.0,VJC,09:35:58,2020-01-16
19078,stock,5647000000.0,38680.0,146.0,VNINDEX,146.1,146.0,240.0,145.9,3847.0,VJC,09:35:47,2020-01-16
19079,stock,5612000000.0,38440.0,146.1,VNINDEX,146.1,146.1,800.0,145.9,3847.0,VJC,09:35:34,2020-01-16
19080,stock,5495000000.0,37640.0,146.1,VNINDEX,146.1,146.1,160.0,145.9,3847.0,VJC,09:35:15,2020-01-16
19081,stock,5472000000.0,37480.0,146.0,VNINDEX,146.1,146.0,200.0,145.9,3847.0,VJC,09:35:13,2020-01-16
19082,stock,5443000000.0,37280.0,146.1,VNINDEX,146.1,146.1,800.0,145.9,3847.0,VJC,09:35:00,2020-01-16
19083,stock,5326000000.0,36480.0,146.1,VNINDEX,146.1,146.1,200.0,145.9,3847.0,VJC,09:34:49,2020-01-16
19084,stock,5297000000.0,36280.0,146.0,VNINDEX,146.0,146.0,10.0,145.9,3847.0,VJC,09:34:37,2020-01-16
19085,stock,5295000000.0,36270.0,146.0,VNINDEX,146.0,146.0,910.0,145.9,3847.0,VJC,09:34:21,2020-01-16
19086,stock,5162000000.0,35360.0,146.0,VNINDEX,146.0,146.0,1000.0,145.9,3847.0,VJC,09:34:08,2020-01-16
19087,stock,5016000000.0,34360.0,146.0,VNINDEX,146.0,146.0,960.0,145.9,3847.0,VJC,09:33:57,2020-01-16
19088,stock,4876000000.0,33400.0,146.0,VNINDEX,146.0,146.0,1200.0,145.9,3847.0,VJC,09:33:38,2020-01-16
19089,stock,4701000000.0,32200.0,146.0,VNINDEX,146.0,146.0,850.0,145.9,3847.0,VJC,09:33:28,2020-01-16
19090,stock,4577000000.0,31350.0,146.0,VNINDEX,146.0,146.0,1500.0,145.9,3847.0,VJC,09:32:18,2020-01-16
19091,stock,4358000000.0,29850.0,146.0,VNINDEX,146.0,146.0,580.0,145.9,3847.0,VJC,09:31:59,2020-01-16
19092,stock,4272999999.9999995,29270.0,146.0,VNINDEX,146.0,146.0,1180.0,145.9,3847.0,VJC,09:31:51,2020-01-16
19093,stock,4101000000.0,28090.0,146.0,VNINDEX,146.0,146.0,1000.0,145.9,3847.0,VJC,09:31:35,2020-01-16
19094,stock,3955000000.0,27090.0,146.0,VNINDEX,146.0,146.0,1370.0,145.9,3847.0,VJC,09:31:26,2020-01-16
19095,stock,3755000000.0,25720.0,146.0,VNINDEX,146.0,146.0,780.0,145.9,3847.0,VJC,09:31:08,2020-01-16
19096,stock,3641000000.0,24940.0,145.9,VNINDEX,146.0,145.9,10.0,145.9,3847.0,VJC,09:31:04,2020-01-16
19097,stock,3640000000.0,24930.0,146.0,VNINDEX,146.0,146.0,1400.0,145.9,3847.0,VJC,09:30:54,2020-01-16
19098,stock,3435000000.0,23530.0,146.0,VNINDEX,146.0,146.0,640.0,145.9,3847.0,VJC,09:30:37,2020-01-16
19099,stock,3342000000.0,22890.0,146.0,VNINDEX,146.0,146.0,1000.0,145.9,3847.0,VJC,09:30:18,2020-01-16
19100,stock,3196000000.0,21890.0,146.0,VNINDEX,146.0,146.0,1200.0,145.9,3847.0,VJC,09:30:05,2020-01-16
19101,stock,3021000000.0,20690.0,146.0,VNINDEX,146.0,146.0,1600.0,145.9,3847.0,VJC,09:29:53,2020-01-16
19102,stock,2787000000.0,19090.0,146.0,VNINDEX,146.0,146.0,1000.0,145.9,3847.0,VJC,09:29:38,2020-01-16
19103,stock,2641000000.0,18090.0,146.0,VNINDEX,146.0,146.0,940.0,145.9,3847.0,VJC,09:29:24,2020-01-16
19104,stock,2504000000.0,17150.0,146.0,VNINDEX,146.0,146.0,500.0,145.9,3847.0,VJC,09:29:14,2020-01-16
19105,stock,2431000000.0,16650.0,146.0,VNINDEX,146.0,146.0,680.0,145.9,3847.0,VJC,09:29:00,2020-01-16
19106,stock,2332000000.0,15970.0,146.0,VNINDEX,146.0,146.0,1000.0,145.9,3847.0,VJC,09:28:46,2020-01-16
19107,stock,2186000000.0,14970.0,145.9,VNINDEX,146.0,145.9,1000.0,145.9,3847.0,VJC,09:28:30,2020-01-16
19108,stock,2040000000.0,13970.0,146.0,VNINDEX,146.0,146.0,580.0,145.9,3847.0,VJC,09:26:07,2020-01-16
19109,stock,1955000000.0,13390.0,146.0,VNINDEX,146.0,146.0,1000.0,145.9,3847.0,VJC,09:25:53,2020-01-16
19110,stock,1809000000.0,12390.0,146.0,VNINDEX,146.0,146.0,1360.0,145.9,3847.0,VJC,09:25:37,2020-01-16
19111,stock,1610000000.0,11030.0,145.9,VNINDEX,146.0,145.9,10.0,145.9,3847.0,VJC,09:25:12,2020-01-16
19112,stock,1609000000.0,11020.0,146.0,VNINDEX,146.0,146.0,1000.0,145.9,3847.0,VJC,09:25:09,2020-01-16
19113,stock,1463000000.0,10020.0,145.9,VNINDEX,146.0,145.9,10.0,145.9,3847.0,VJC,09:24:58,2020-01-16
19114,stock,1461000000.0,10010.0,146.0,VNINDEX,146.0,146.0,660.0,145.9,3847.0,VJC,09:24:46,2020-01-16
19115,stock,1365000000.0,9350.0,146.0,VNINDEX,146.0,146.0,1200.0,145.9,3847.0,VJC,09:24:33,2020-01-16
19116,stock,1190000000.0,8150.0,146.0,VNINDEX,146.0,146.0,600.0,145.9,3847.0,VJC,09:24:00,2020-01-16
19117,stock,1102000000.0,7550.0,145.9,VNINDEX,146.0,145.9,10.0,145.9,3847.0,VJC,09:23:58,2020-01-16
19118,stock,1101000000.0,7540.0,146.0,VNINDEX,146.0,146.0,300.0,145.9,3847.0,VJC,09:23:37,2020-01-16
19119,stock,1056999999.9999999,7240.0,145.9,VNINDEX,146.0,145.9,20.0,145.9,3847.0,VJC,09:22:58,2020-01-16
19120,stock,1054000000.0,7220.0,146.0,VNINDEX,146.0,146.0,1000.0,145.9,3847.0,VJC,09:22:13,2020-01-16
19121,stock,908000000.0,6220.0,146.0,VNINDEX,146.0,146.0,180.0,145.9,3847.0,VJC,09:22:01,2020-01-16
19122,stock,882000000.0,6040.0,146.0,VNINDEX,146.0,146.0,200.0,145.9,3847.0,VJC,09:21:30,2020-01-16
19123,stock,853000000.0,5840.0,146.0,VNINDEX,146.0,146.0,230.0,145.9,3847.0,VJC,09:20:30,2020-01-16
19124,stock,819000000.0,5610.0,146.0,VNINDEX,146.0,146.0,10.0,145.9,3847.0,VJC,09:20:21,2020-01-16
19125,stock,818000000.0,5600.0,146.0,VNINDEX,146.0,146.0,110.0,145.9,3847.0,VJC,09:20:13,2020-01-16
19126,stock,802000000.0,5490.0,146.0,VNINDEX,146.0,146.0,160.0,145.9,3847.0,VJC,09:19:55,2020-01-16
19127,stock,778000000.0,5330.0,146.0,VNINDEX,146.0,146.0,110.0,145.9,3847.0,VJC,09:19:22,2020-01-16
19128,stock,762000000.0,5220.0,146.0,VNINDEX,146.0,146.0,500.0,145.9,3847.0,VJC,09:18:46,2020-01-16
19129,stock,689000000.0,4720.0,146.0,VNINDEX,146.0,146.0,160.0,145.9,3847.0,VJC,09:18:11,2020-01-16
19130,stock,666000000.0,4560.0,146.0,VNINDEX,146.0,146.0,220.0,145.9,3847.0,VJC,09:17:57,2020-01-16
19131,stock,634000000.0,4340.0,146.0,VNINDEX,146.0,146.0,500.0,145.9,3847.0,VJC,09:17:37,2020-01-16
19132,stock,561000000.0,3840.0,146.0,VNINDEX,146.0,146.0,170.0,145.9,3847.0,VJC,09:17:20,2020-01-16
19133,stock,536000000.00000006,3670.0,146.0,VNINDEX,146.0,146.0,300.0,145.9,3847.0,VJC,09:17:06,2020-01-16
19134,stock,492000000.0,3370.0,146.0,VNINDEX,146.0,146.0,250.0,145.9,3847.0,VJC,09:16:45,2020-01-16
19135,stock,456000000.0,3120.0,146.0,VNINDEX,146.0,146.0,100.0,145.9,3847.0,VJC,09:16:18,2020-01-16
19136,stock,441000000.0,3020.0,145.9,VNINDEX,146.0,145.9,20.0,145.9,3847.0,VJC,09:16:12,2020-01-16
19137,stock,438000000.0,3000.0,145.9,VNINDEX,146.0,145.9,10.0,145.9,3847.0,VJC,09:15:28,2020-01-16
19138,stock,437000000.0,2990.0,146.0,VNINDEX,146.0,146.0,2990.0,146.0,3847.0,VJC,09:15:04,2020-01-16
19139,stock,61602000000.0,422930.0,146.0,VNINDEX,146.0,146.0,22730.0,145.3,3847.0,VJC,14:46:25,2020-01-15
19140,stock,58283000000.0,400200.0,145.6,VNINDEX,145.9,145.6,10.0,145.3,3847.0,VJC,14:26:43,2020-01-15
19141,stock,58282000000.0,400190.0,145.6,VNINDEX,145.9,145.6,500.0,145.3,3847.0,VJC,14:26:41,2020-01-15
19142,stock,58209000000.0,399690.0,145.6,VNINDEX,145.9,145.6,900.0,145.3,3847.0,VJC,14:26:26,2020-01-15
19143,stock,58078000000.0,398790.0,145.6,VNINDEX,145.9,145.6,1000.0,145.3,3847.0,VJC,14:26:13,2020-01-15
19144,stock,57932000000.0,397790.0,145.6,VNINDEX,145.9,145.6,300.0,145.3,3847.0,VJC,14:25:54,2020-01-15
19145,stock,57889000000.0,397490.0,145.6,VNINDEX,145.9,145.6,790.0,145.3,3847.0,VJC,14:25:30,2020-01-15
19146,stock,57774000000.0,396700.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,14:25:07,2020-01-15
19147,stock,57628000000.0,395700.0,145.6,VNINDEX,145.9,145.6,300.0,145.3,3847.0,VJC,14:24:54,2020-01-15
19148,stock,57585000000.0,395400.0,145.6,VNINDEX,145.9,145.6,550.0,145.3,3847.0,VJC,14:24:31,2020-01-15
19149,stock,57505000000.0,394850.0,145.6,VNINDEX,145.9,145.6,140.0,145.3,3847.0,VJC,14:24:16,2020-01-15
19150,stock,57484000000.0,394710.0,145.6,VNINDEX,145.9,145.6,300.0,145.3,3847.0,VJC,14:24:05,2020-01-15
19151,stock,57440000000.0,394410.0,145.6,VNINDEX,145.9,145.6,1000.0,145.3,3847.0,VJC,14:23:24,2020-01-15
19152,stock,57295000000.0,393410.0,145.6,VNINDEX,145.9,145.6,10.0,145.3,3847.0,VJC,14:23:11,2020-01-15
19153,stock,57293000000.0,393400.0,145.6,VNINDEX,145.9,145.6,450.0,145.3,3847.0,VJC,14:22:43,2020-01-15
19154,stock,57228000000.0,392950.0,145.6,VNINDEX,145.9,145.6,500.0,145.3,3847.0,VJC,14:22:32,2020-01-15
19155,stock,57155000000.0,392450.0,145.6,VNINDEX,145.9,145.6,500.0,145.3,3847.0,VJC,14:21:57,2020-01-15
19156,stock,57082000000.0,391950.0,145.6,VNINDEX,145.9,145.6,100.0,145.3,3847.0,VJC,14:21:26,2020-01-15
19157,stock,57068000000.0,391850.0,145.6,VNINDEX,145.9,145.6,1200.0,145.3,3847.0,VJC,14:21:14,2020-01-15
19158,stock,56893000000.0,390650.0,145.6,VNINDEX,145.9,145.6,200.0,145.3,3847.0,VJC,14:19:55,2020-01-15
19159,stock,56864000000.0,390450.0,145.6,VNINDEX,145.9,145.6,200.0,145.3,3847.0,VJC,14:19:51,2020-01-15
19160,stock,56835000000.0,390250.0,145.6,VNINDEX,145.9,145.6,1100.0,145.3,3847.0,VJC,14:19:31,2020-01-15
19161,stock,56675000000.0,389150.0,145.6,VNINDEX,145.9,145.6,800.0,145.3,3847.0,VJC,14:19:13,2020-01-15
19162,stock,56558000000.0,388350.0,145.6,VNINDEX,145.9,145.6,40.0,145.3,3847.0,VJC,14:18:54,2020-01-15
19163,stock,56552000000.0,388310.0,145.6,VNINDEX,145.9,145.6,60.0,145.3,3847.0,VJC,14:18:50,2020-01-15
19164,stock,56544000000.0,388250.0,145.6,VNINDEX,145.9,145.6,1600.0,145.3,3847.0,VJC,14:18:40,2020-01-15
19165,stock,56311000000.0,386650.0,145.6,VNINDEX,145.9,145.6,500.0,145.3,3847.0,VJC,14:18:13,2020-01-15
19166,stock,56238000000.0,386150.0,145.6,VNINDEX,145.9,145.6,1230.0,145.3,3847.0,VJC,14:18:02,2020-01-15
19167,stock,56059000000.0,384920.0,145.6,VNINDEX,145.9,145.6,1000.0,145.3,3847.0,VJC,14:17:46,2020-01-15
19168,stock,55913000000.0,383920.0,145.6,VNINDEX,145.9,145.6,1250.0,145.3,3847.0,VJC,14:16:59,2020-01-15
19169,stock,55731000000.0,382670.0,145.5,VNINDEX,145.9,145.5,290.0,145.3,3847.0,VJC,14:16:53,2020-01-15
19170,stock,55689000000.0,382380.0,145.6,VNINDEX,145.9,145.6,1000.0,145.3,3847.0,VJC,14:16:20,2020-01-15
19171,stock,55543000000.0,381380.0,145.6,VNINDEX,145.9,145.6,100.0,145.3,3847.0,VJC,14:15:38,2020-01-15
19172,stock,55529000000.0,381280.0,145.6,VNINDEX,145.9,145.6,600.0,145.3,3847.0,VJC,14:15:29,2020-01-15
19173,stock,55441000000.0,380680.0,145.6,VNINDEX,145.9,145.6,1000.0,145.3,3847.0,VJC,14:14:15,2020-01-15
19174,stock,55296000000.0,379680.0,145.6,VNINDEX,145.9,145.6,500.0,145.3,3847.0,VJC,14:14:05,2020-01-15
19175,stock,55223000000.0,379180.0,145.6,VNINDEX,145.9,145.6,800.0,145.3,3847.0,VJC,14:12:58,2020-01-15
19176,stock,55107000000.0,378380.0,145.6,VNINDEX,145.9,145.6,500.0,145.3,3847.0,VJC,14:12:48,2020-01-15
19177,stock,55034000000.0,377880.0,145.6,VNINDEX,145.9,145.6,210.0,145.3,3847.0,VJC,14:12:33,2020-01-15
19178,stock,55003000000.0,377670.0,145.6,VNINDEX,145.9,145.6,150.0,145.3,3847.0,VJC,14:12:22,2020-01-15
19179,stock,54981000000.0,377520.0,145.6,VNINDEX,145.9,145.6,160.0,145.3,3847.0,VJC,14:11:59,2020-01-15
19180,stock,54958000000.0,377360.0,145.6,VNINDEX,145.9,145.6,180.0,145.3,3847.0,VJC,14:11:23,2020-01-15
19181,stock,54932000000.0,377180.0,145.6,VNINDEX,145.9,145.6,50.0,145.3,3847.0,VJC,14:11:00,2020-01-15
19182,stock,54925000000.0,377130.0,145.5,VNINDEX,145.9,145.5,900.0,145.3,3847.0,VJC,14:10:46,2020-01-15
19183,stock,54794000000.0,376230.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,14:10:34,2020-01-15
19184,stock,54792000000.0,376220.0,145.5,VNINDEX,145.9,145.5,680.0,145.3,3847.0,VJC,14:10:27,2020-01-15
19185,stock,54693000000.0,375540.0,145.5,VNINDEX,145.9,145.5,300.0,145.3,3847.0,VJC,14:10:04,2020-01-15
19186,stock,54650000000.0,375240.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,14:09:48,2020-01-15
19187,stock,54504000000.0,374240.0,145.5,VNINDEX,145.9,145.5,300.0,145.3,3847.0,VJC,14:09:43,2020-01-15
19188,stock,54460000000.0,373940.0,145.5,VNINDEX,145.9,145.5,790.0,145.3,3847.0,VJC,14:09:26,2020-01-15
19189,stock,54346000000.0,373150.0,145.5,VNINDEX,145.9,145.5,620.0,145.3,3847.0,VJC,14:09:20,2020-01-15
19190,stock,54255000000.0,372530.0,145.5,VNINDEX,145.9,145.5,260.0,145.3,3847.0,VJC,14:09:12,2020-01-15
19191,stock,54217000000.0,372270.0,145.5,VNINDEX,145.9,145.5,500.0,145.3,3847.0,VJC,14:08:48,2020-01-15
19192,stock,54145000000.0,371770.0,145.5,VNINDEX,145.9,145.5,220.0,145.3,3847.0,VJC,14:08:39,2020-01-15
19193,stock,54113000000.0,371550.0,145.5,VNINDEX,145.9,145.5,80.0,145.3,3847.0,VJC,14:08:16,2020-01-15
19194,stock,54101000000.0,371470.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,14:07:58,2020-01-15
19195,stock,53956000000.0,370470.0,145.5,VNINDEX,145.9,145.5,280.0,145.3,3847.0,VJC,14:07:49,2020-01-15
19196,stock,53915000000.0,370190.0,145.4,VNINDEX,145.9,145.4,600.0,145.3,3847.0,VJC,14:07:27,2020-01-15
19197,stock,53828000000.0,369590.0,145.5,VNINDEX,145.9,145.5,260.0,145.3,3847.0,VJC,14:07:26,2020-01-15
19198,stock,53790000000.0,369330.0,145.4,VNINDEX,145.9,145.4,530.0,145.3,3847.0,VJC,14:07:13,2020-01-15
19199,stock,53713000000.0,368800.0,145.5,VNINDEX,145.9,145.5,120.0,145.3,3847.0,VJC,14:07:10,2020-01-15
19200,stock,53695000000.0,368680.0,145.5,VNINDEX,145.9,145.5,50.0,145.3,3847.0,VJC,14:06:59,2020-01-15
19201,stock,53688000000.0,368630.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,14:06:25,2020-01-15
19202,stock,53543000000.0,367630.0,145.5,VNINDEX,145.9,145.5,120.0,145.3,3847.0,VJC,14:06:16,2020-01-15
19203,stock,53525000000.0,367510.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,14:05:46,2020-01-15
19204,stock,53380000000.0,366510.0,145.5,VNINDEX,145.9,145.5,80.0,145.3,3847.0,VJC,14:05:34,2020-01-15
19205,stock,53368000000.0,366430.0,145.5,VNINDEX,145.9,145.5,1800.0,145.3,3847.0,VJC,14:04:56,2020-01-15
19206,stock,53106000000.0,364630.0,145.5,VNINDEX,145.9,145.5,300.0,145.3,3847.0,VJC,14:04:48,2020-01-15
19207,stock,53063000000.0,364330.0,145.5,VNINDEX,145.9,145.5,500.0,145.3,3847.0,VJC,14:04:32,2020-01-15
19208,stock,52990000000.0,363830.0,145.5,VNINDEX,145.9,145.5,180.0,145.3,3847.0,VJC,14:04:11,2020-01-15
19209,stock,52964000000.0,363650.0,145.4,VNINDEX,145.9,145.4,800.0,145.3,3847.0,VJC,14:02:02,2020-01-15
19210,stock,52847000000.0,362850.0,145.4,VNINDEX,145.9,145.4,1500.0,145.3,3847.0,VJC,14:01:46,2020-01-15
19211,stock,52629000000.0,361350.0,145.4,VNINDEX,145.9,145.4,1290.0,145.3,3847.0,VJC,14:01:34,2020-01-15
19212,stock,52442000000.0,360060.0,145.4,VNINDEX,145.9,145.4,1010.0,145.3,3847.0,VJC,14:01:22,2020-01-15
19213,stock,52295000000.0,359050.0,145.4,VNINDEX,145.9,145.4,900.0,145.3,3847.0,VJC,14:01:09,2020-01-15
19214,stock,52164000000.0,358150.0,145.4,VNINDEX,145.9,145.4,1800.0,145.3,3847.0,VJC,14:00:57,2020-01-15
19215,stock,51902000000.0,356350.0,145.4,VNINDEX,145.9,145.4,1250.0,145.3,3847.0,VJC,14:00:45,2020-01-15
19216,stock,51721000000.0,355100.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,14:00:32,2020-01-15
19217,stock,51575000000.0,354100.0,145.4,VNINDEX,145.9,145.4,220.0,145.3,3847.0,VJC,14:00:20,2020-01-15
19218,stock,51543000000.0,353880.0,145.4,VNINDEX,145.9,145.4,530.0,145.3,3847.0,VJC,14:00:06,2020-01-15
19219,stock,51466000000.0,353350.0,145.4,VNINDEX,145.9,145.4,690.0,145.3,3847.0,VJC,13:59:48,2020-01-15
19220,stock,51366000000.0,352660.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,13:59:42,2020-01-15
19221,stock,51364000000.0,352650.0,145.4,VNINDEX,145.9,145.4,810.0,145.3,3847.0,VJC,13:59:36,2020-01-15
19222,stock,51247000000.0,351840.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,13:59:23,2020-01-15
19223,stock,51101000000.0,350840.0,145.4,VNINDEX,145.9,145.4,400.0,145.3,3847.0,VJC,13:59:11,2020-01-15
19224,stock,51043000000.0,350440.0,145.4,VNINDEX,145.9,145.4,1500.0,145.3,3847.0,VJC,13:58:58,2020-01-15
19225,stock,50825000000.0,348940.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,13:58:55,2020-01-15
19226,stock,50823000000.0,348930.0,145.4,VNINDEX,145.9,145.4,1290.0,145.3,3847.0,VJC,13:58:46,2020-01-15
19227,stock,50636000000.0,347640.0,145.4,VNINDEX,145.9,145.4,1380.0,145.3,3847.0,VJC,13:58:28,2020-01-15
19228,stock,50435000000.0,346260.0,145.4,VNINDEX,145.9,145.4,190.0,145.3,3847.0,VJC,13:58:15,2020-01-15
19229,stock,50408000000.0,346070.0,145.4,VNINDEX,145.9,145.4,860.0,145.3,3847.0,VJC,13:57:58,2020-01-15
19230,stock,50283000000.0,345210.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,13:57:48,2020-01-15
19231,stock,50281000000.0,345200.0,145.4,VNINDEX,145.9,145.4,1120.0,145.3,3847.0,VJC,13:57:44,2020-01-15
19232,stock,50118000000.0,344080.0,145.4,VNINDEX,145.9,145.4,590.0,145.3,3847.0,VJC,13:57:31,2020-01-15
19233,stock,50032000000.0,343490.0,145.4,VNINDEX,145.9,145.4,130.0,145.3,3847.0,VJC,13:57:19,2020-01-15
19234,stock,50014000000.0,343360.0,145.4,VNINDEX,145.9,145.4,20.0,145.3,3847.0,VJC,13:57:08,2020-01-15
19235,stock,50011000000.0,343340.0,145.4,VNINDEX,145.9,145.4,800.0,145.3,3847.0,VJC,13:57:00,2020-01-15
19236,stock,49894000000.0,342540.0,145.4,VNINDEX,145.9,145.4,890.0,145.3,3847.0,VJC,13:56:48,2020-01-15
19237,stock,49765000000.0,341650.0,145.4,VNINDEX,145.9,145.4,560.0,145.3,3847.0,VJC,13:56:36,2020-01-15
19238,stock,49683000000.0,341090.0,145.5,VNINDEX,145.9,145.5,620.0,145.3,3847.0,VJC,13:55:27,2020-01-15
19239,stock,49593000000.0,340470.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,13:45:43,2020-01-15
19240,stock,49592000000.0,340460.0,145.4,VNINDEX,145.9,145.4,500.0,145.3,3847.0,VJC,13:44:09,2020-01-15
19241,stock,49519000000.0,339960.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,13:36:10,2020-01-15
19242,stock,49518000000.0,339950.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,13:35:58,2020-01-15
19243,stock,49372000000.0,338950.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,13:35:57,2020-01-15
19244,stock,49371000000.0,338940.0,145.4,VNINDEX,145.9,145.4,790.0,145.3,3847.0,VJC,13:35:41,2020-01-15
19245,stock,49256000000.0,338150.0,145.4,VNINDEX,145.9,145.4,800.0,145.3,3847.0,VJC,13:34:43,2020-01-15
19246,stock,49140000000.0,337350.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,13:32:24,2020-01-15
19247,stock,48994000000.0,336350.0,145.5,VNINDEX,145.9,145.5,80.0,145.3,3847.0,VJC,13:32:23,2020-01-15
19248,stock,48983000000.0,336270.0,145.4,VNINDEX,145.9,145.4,500.0,145.3,3847.0,VJC,13:32:11,2020-01-15
19249,stock,48910000000.0,335770.0,145.4,VNINDEX,145.9,145.4,530.0,145.3,3847.0,VJC,13:31:59,2020-01-15
19250,stock,48833000000.0,335240.0,145.4,VNINDEX,145.9,145.4,900.0,145.3,3847.0,VJC,13:31:47,2020-01-15
19251,stock,48702000000.0,334340.0,145.5,VNINDEX,145.9,145.5,100.0,145.3,3847.0,VJC,13:31:02,2020-01-15
19252,stock,48687000000.0,334240.0,145.5,VNINDEX,145.9,145.5,120.0,145.3,3847.0,VJC,13:30:41,2020-01-15
19253,stock,48670000000.0,334120.0,145.4,VNINDEX,145.9,145.4,590.0,145.3,3847.0,VJC,13:30:37,2020-01-15
19254,stock,48584000000.0,333530.0,145.5,VNINDEX,145.9,145.5,200.0,145.3,3847.0,VJC,13:30:09,2020-01-15
19255,stock,48555000000.0,333330.0,145.4,VNINDEX,145.9,145.4,500.0,145.3,3847.0,VJC,13:30:05,2020-01-15
19256,stock,48482000000.0,332830.0,145.5,VNINDEX,145.9,145.5,80.0,145.3,3847.0,VJC,13:30:02,2020-01-15
19257,stock,48471000000.0,332750.0,145.4,VNINDEX,145.9,145.4,530.0,145.3,3847.0,VJC,13:29:52,2020-01-15
19258,stock,48394000000.0,332220.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,13:29:43,2020-01-15
19259,stock,48392000000.0,332210.0,145.4,VNINDEX,145.9,145.4,790.0,145.3,3847.0,VJC,13:29:39,2020-01-15
19260,stock,48277000000.0,331420.0,145.4,VNINDEX,145.9,145.4,1000.0,145.3,3847.0,VJC,13:29:24,2020-01-15
19261,stock,48132000000.0,330420.0,145.4,VNINDEX,145.9,145.4,800.0,145.3,3847.0,VJC,13:29:12,2020-01-15
19262,stock,48016000000.0,329620.0,145.4,VNINDEX,145.9,145.4,1210.0,145.3,3847.0,VJC,13:28:59,2020-01-15
19263,stock,47840000000.0,328410.0,145.4,VNINDEX,145.9,145.4,320.0,145.3,3847.0,VJC,13:28:49,2020-01-15
19264,stock,47793000000.0,328090.0,145.5,VNINDEX,145.9,145.5,200.0,145.3,3847.0,VJC,13:28:39,2020-01-15
19265,stock,47764000000.0,327890.0,145.4,VNINDEX,145.9,145.4,930.0,145.3,3847.0,VJC,13:28:37,2020-01-15
19266,stock,47629000000.0,326960.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,13:28:30,2020-01-15
19267,stock,47627000000.0,326950.0,145.4,VNINDEX,145.9,145.4,770.0,145.3,3847.0,VJC,13:28:25,2020-01-15
19268,stock,47515000000.0,326180.0,145.4,VNINDEX,145.9,145.4,950.0,145.3,3847.0,VJC,13:28:13,2020-01-15
19269,stock,47377000000.0,325230.0,145.5,VNINDEX,145.9,145.5,40.0,145.3,3847.0,VJC,13:28:07,2020-01-15
19270,stock,47371000000.0,325190.0,145.4,VNINDEX,145.9,145.4,680.0,145.3,3847.0,VJC,13:28:01,2020-01-15
19271,stock,47273000000.0,324510.0,145.4,VNINDEX,145.9,145.4,320.0,145.3,3847.0,VJC,13:27:50,2020-01-15
19272,stock,47226000000.0,324190.0,145.4,VNINDEX,145.9,145.4,500.0,145.3,3847.0,VJC,13:27:39,2020-01-15
19273,stock,47153000000.0,323690.0,145.4,VNINDEX,145.9,145.4,1590.0,145.3,3847.0,VJC,13:27:28,2020-01-15
19274,stock,46922000000.0,322100.0,145.4,VNINDEX,145.9,145.4,200.0,145.3,3847.0,VJC,13:27:10,2020-01-15
19275,stock,46893000000.0,321900.0,145.5,VNINDEX,145.9,145.5,300.0,145.3,3847.0,VJC,13:27:08,2020-01-15
19276,stock,46849000000.0,321600.0,145.4,VNINDEX,145.9,145.4,1180.0,145.3,3847.0,VJC,13:26:57,2020-01-15
19277,stock,46678000000.0,320420.0,145.5,VNINDEX,145.9,145.5,10.0,145.3,3847.0,VJC,13:26:45,2020-01-15
19278,stock,46676000000.0,320410.0,145.4,VNINDEX,145.9,145.4,400.0,145.3,3847.0,VJC,13:26:44,2020-01-15
19279,stock,46618000000.0,320010.0,145.4,VNINDEX,145.9,145.4,550.0,145.3,3847.0,VJC,13:26:30,2020-01-15
19280,stock,46538000000.0,319460.0,145.4,VNINDEX,145.9,145.4,1160.0,145.3,3847.0,VJC,13:26:18,2020-01-15
19281,stock,46370000000.0,318300.0,145.4,VNINDEX,145.9,145.4,630.0,145.3,3847.0,VJC,13:26:04,2020-01-15
