,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
10508,stock,1724000000.0,96820.0,17.85,VNINDEX,17.9,17.85,1000.0,175.0,792.0,EIB,10:20:51,2019-07-19
10509,stock,1706000000.0,95820.0,17.9,VNINDEX,17.9,17.9,500.0,175.0,792.0,EIB,10:19:40,2019-07-19
10510,stock,1697000000.0,95320.0,17.9,VNINDEX,17.9,17.9,500.0,175.0,792.0,EIB,10:19:27,2019-07-19
10511,stock,1688000000.0,94820.0,17.9,VNINDEX,17.9,17.9,260.0,175.0,792.0,EIB,10:16:33,2019-07-19
10512,stock,1683000000.0,94560.0,17.9,VNINDEX,17.9,17.9,10000.0,175.0,792.0,EIB,10:13:35,2019-07-19
10513,stock,1504000000.0,84560.0,17.85,VNINDEX,17.9,17.85,10.0,175.0,792.0,EIB,10:06:00,2019-07-19
10514,stock,1504000000.0,84550.0,17.8,VNINDEX,17.9,17.8,2260.0,175.0,792.0,EIB,10:04:22,2019-07-19
10515,stock,1464000000.0,82290.0,17.8,VNINDEX,17.9,17.8,1000.0,175.0,792.0,EIB,10:03:37,2019-07-19
10516,stock,1446000000.0,81290.0,17.8,VNINDEX,17.9,17.8,300.0,175.0,792.0,EIB,10:02:32,2019-07-19
10517,stock,1441000000.0,80990.0,17.7,VNINDEX,17.9,17.7,10.0,175.0,792.0,EIB,10:01:05,2019-07-19
10518,stock,1441000000.0,80980.0,17.8,VNINDEX,17.9,17.8,4000.0,175.0,792.0,EIB,09:59:03,2019-07-19
10519,stock,1369000000.0,76980.0,17.8,VNINDEX,17.9,17.8,6000.0,175.0,792.0,EIB,09:57:34,2019-07-19
10520,stock,1263000000.0,70980.0,17.7,VNINDEX,17.9,17.7,950.0,175.0,792.0,EIB,09:54:05,2019-07-19
10521,stock,1246000000.0,70030.0,17.7,VNINDEX,17.9,17.7,10.0,175.0,792.0,EIB,09:53:49,2019-07-19
10522,stock,1246000000.0,70020.0,17.75,VNINDEX,17.9,17.75,10.0,175.0,792.0,EIB,09:53:42,2019-07-19
10523,stock,1245000000.0,70010.0,17.7,VNINDEX,17.9,17.7,10.0,175.0,792.0,EIB,09:52:33,2019-07-19
10524,stock,1245000000.0,70000.0,17.75,VNINDEX,17.9,17.75,14990.0,175.0,792.0,EIB,09:52:23,2019-07-19
10525,stock,979000000.0,55010.0,17.75,VNINDEX,17.9,17.75,10.0,175.0,792.0,EIB,09:50:57,2019-07-19
10526,stock,979000000.0,55000.0,17.8,VNINDEX,17.9,17.8,450.0,175.0,792.0,EIB,09:50:51,2019-07-19
10527,stock,971000000.0,54550.0,17.9,VNINDEX,17.9,17.9,300.0,175.0,792.0,EIB,09:50:40,2019-07-19
10528,stock,966000000.0,54250.0,17.8,VNINDEX,17.9,17.8,10.0,175.0,792.0,EIB,09:50:38,2019-07-19
10529,stock,965000000.0,54240.0,17.8,VNINDEX,17.9,17.8,20000.0,175.0,792.0,EIB,09:50:35,2019-07-19
10530,stock,609000000.0,34240.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:48:20,2019-07-19
10531,stock,609000000.0,34230.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:47:48,2019-07-19
10532,stock,609000000.0,34220.0,17.8,VNINDEX,17.9,17.8,10.0,175.0,792.0,EIB,09:47:27,2019-07-19
10533,stock,609000000.0,34210.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:47:15,2019-07-19
10534,stock,609000000.0,34200.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:46:38,2019-07-19
10535,stock,609000000.0,34190.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:45:09,2019-07-19
10536,stock,608000000.0,34180.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:44:36,2019-07-19
10537,stock,608000000.0,34170.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:44:01,2019-07-19
10538,stock,608000000.0,34160.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:43:13,2019-07-19
10539,stock,608000000.0,34150.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:42:35,2019-07-19
10540,stock,608000000.0,34140.0,17.9,VNINDEX,17.9,17.9,10.0,175.0,792.0,EIB,09:41:51,2019-07-19
10541,stock,607000000.0,34130.0,17.8,VNINDEX,17.8,17.8,100.0,175.0,792.0,EIB,09:38:09,2019-07-19
10542,stock,606000000.0,34030.0,17.8,VNINDEX,17.8,17.8,10000.0,175.0,792.0,EIB,09:38:07,2019-07-19
10543,stock,428000000.0,24030.0,17.8,VNINDEX,17.8,17.8,100.0,175.0,792.0,EIB,09:36:43,2019-07-19
10544,stock,426000000.0,23930.0,17.55,VNINDEX,17.8,17.55,100.0,175.0,792.0,EIB,09:32:29,2019-07-19
10545,stock,424000000.0,23830.0,17.55,VNINDEX,17.8,17.55,10.0,175.0,792.0,EIB,09:31:04,2019-07-19
10546,stock,424000000.0,23820.0,17.8,VNINDEX,17.8,17.8,160.0,175.0,792.0,EIB,09:30:11,2019-07-19
10547,stock,421000000.0,23660.0,17.8,VNINDEX,17.8,17.8,120.0,175.0,792.0,EIB,09:27:59,2019-07-19
10548,stock,419000000.0,23540.0,17.8,VNINDEX,17.8,17.8,90.0,175.0,792.0,EIB,09:26:58,2019-07-19
10549,stock,417000000.0,23450.0,17.8,VNINDEX,17.8,17.8,10.0,175.0,792.0,EIB,09:26:48,2019-07-19
10550,stock,417000000.0,23440.0,17.8,VNINDEX,17.8,17.8,500.0,175.0,792.0,EIB,09:26:00,2019-07-19
10551,stock,408000000.0,22940.0,17.8,VNINDEX,17.8,17.8,220.0,175.0,792.0,EIB,09:25:12,2019-07-19
10552,stock,404000000.0,22720.0,17.55,VNINDEX,17.8,17.55,10.0,175.0,792.0,EIB,09:25:03,2019-07-19
10553,stock,404000000.0,22710.0,17.8,VNINDEX,17.8,17.8,100.0,175.0,792.0,EIB,09:24:51,2019-07-19
10554,stock,402000000.0,22610.0,17.8,VNINDEX,17.8,17.8,100.0,175.0,792.0,EIB,09:24:04,2019-07-19
10555,stock,401000000.0,22510.0,17.55,VNINDEX,17.8,17.55,10.0,175.0,792.0,EIB,09:23:19,2019-07-19
10556,stock,400000000.0,22500.0,17.55,VNINDEX,17.8,17.55,10.0,175.0,792.0,EIB,09:23:12,2019-07-19
10557,stock,400000000.0,22490.0,17.8,VNINDEX,17.8,17.8,100.0,175.0,792.0,EIB,09:23:04,2019-07-19
10558,stock,399000000.0,22390.0,17.55,VNINDEX,17.8,17.55,10.0,175.0,792.0,EIB,09:23:03,2019-07-19
10559,stock,398000000.0,22380.0,17.8,VNINDEX,17.8,17.8,60.0,175.0,792.0,EIB,09:21:46,2019-07-19
10560,stock,397000000.0,22320.0,17.8,VNINDEX,17.8,17.8,10.0,175.0,792.0,EIB,09:20:58,2019-07-19
10561,stock,397000000.0,22310.0,17.55,VNINDEX,17.8,17.55,10.0,175.0,792.0,EIB,09:20:11,2019-07-19
10562,stock,397000000.0,22300.0,17.8,VNINDEX,17.8,17.8,10.0,175.0,792.0,EIB,09:19:46,2019-07-19
10563,stock,397000000.0,22290.0,17.8,VNINDEX,17.8,17.8,10000.0,175.0,792.0,EIB,09:19:39,2019-07-19
10564,stock,219000000.0,12290.0,17.5,VNINDEX,17.8,17.5,10.0,175.0,792.0,EIB,09:18:06,2019-07-19
10565,stock,219000000.0,12280.0,17.8,VNINDEX,17.8,17.8,200.0,178.0,792.0,EIB,09:17:18,2019-07-19
10566,stock,215000000.0,12080.0,17.8,VNINDEX,17.8,17.8,10000.0,178.0,792.0,EIB,09:16:30,2019-07-19
10567,stock,37000000.0,2080.0,17.8,VNINDEX,17.8,17.8,2080.0,178.0,792.0,EIB,09:15:04,2019-07-19
10568,stock,6710000000.0,384780.0,17.3,VNINDEX,18.2,17.3,312850.0,173.0,792.0,EIB,14:46:06,2019-07-18
10569,stock,1298000000.0,71930.0,18.05,VNINDEX,18.2,18.05,10.0,178.5,792.0,EIB,14:28:34,2019-07-18
10570,stock,1298000000.0,71920.0,17.85,VNINDEX,18.2,17.85,10.0,178.5,792.0,EIB,14:28:27,2019-07-18
10571,stock,1297000000.0,71910.0,18.05,VNINDEX,18.2,18.05,30.0,178.5,792.0,EIB,14:27:28,2019-07-18
10572,stock,1297000000.0,71880.0,17.85,VNINDEX,18.2,17.85,10.0,178.5,792.0,EIB,14:26:56,2019-07-18
10573,stock,1297000000.0,71870.0,18.05,VNINDEX,18.2,18.05,500.0,178.5,792.0,EIB,14:26:42,2019-07-18
10574,stock,1288000000.0,71370.0,18.05,VNINDEX,18.2,18.05,420.0,178.5,792.0,EIB,14:26:42,2019-07-18
10575,stock,1280000000.0,70950.0,18.05,VNINDEX,18.2,18.05,30.0,178.5,792.0,EIB,14:25:08,2019-07-18
10576,stock,1280000000.0,70920.0,18.05,VNINDEX,18.2,18.05,4000.0,178.5,792.0,EIB,14:25:04,2019-07-18
10577,stock,1207000000.0,66920.0,17.85,VNINDEX,18.2,17.85,10.0,178.5,792.0,EIB,14:24:21,2019-07-18
10578,stock,1207000000.0,66910.0,18.05,VNINDEX,18.2,18.05,4000.0,178.5,792.0,EIB,14:23:59,2019-07-18
10579,stock,1135000000.0,62910.0,18.0,VNINDEX,18.2,18.0,10.0,178.5,792.0,EIB,14:23:57,2019-07-18
10580,stock,1135000000.0,62900.0,17.85,VNINDEX,18.2,17.85,10.0,178.5,792.0,EIB,14:23:16,2019-07-18
10581,stock,1135000000.0,62890.0,18.0,VNINDEX,18.2,18.0,40.0,178.5,792.0,EIB,14:22:26,2019-07-18
10582,stock,1134000000.0,62850.0,17.85,VNINDEX,18.2,17.85,10.0,178.5,792.0,EIB,14:21:42,2019-07-18
10583,stock,1134000000.0,62840.0,18.0,VNINDEX,18.2,18.0,20.0,178.5,792.0,EIB,14:21:37,2019-07-18
10584,stock,1133000000.0,62820.0,18.0,VNINDEX,18.2,18.0,1500.0,178.5,792.0,EIB,14:21:12,2019-07-18
10585,stock,1106000000.0,61320.0,17.85,VNINDEX,18.2,17.85,10.0,178.5,792.0,EIB,14:20:51,2019-07-18
10586,stock,1106000000.0,61310.0,17.9,VNINDEX,18.2,17.9,100.0,178.5,792.0,EIB,14:20:17,2019-07-18
10587,stock,1104000000.0,61210.0,17.85,VNINDEX,18.2,17.85,10.0,178.5,792.0,EIB,14:15:54,2019-07-18
10588,stock,1104000000.0,61200.0,17.9,VNINDEX,18.2,17.9,200.0,178.5,792.0,EIB,14:15:14,2019-07-18
10589,stock,1101000000.0,61000.0,17.85,VNINDEX,18.2,17.85,10.0,178.5,792.0,EIB,14:13:22,2019-07-18
10590,stock,1101000000.0,60990.0,17.9,VNINDEX,18.2,17.9,100.0,178.5,792.0,EIB,14:13:06,2019-07-18
10591,stock,1099000000.0,60890.0,17.85,VNINDEX,18.2,17.85,10.0,178.5,792.0,EIB,14:11:02,2019-07-18
10592,stock,1099000000.0,60880.0,17.95,VNINDEX,18.2,17.95,300.0,179.5,792.0,EIB,14:10:23,2019-07-18
10593,stock,1093000000.0,60580.0,17.95,VNINDEX,18.2,17.95,10.0,179.5,792.0,EIB,14:06:40,2019-07-18
10594,stock,1093000000.0,60570.0,18.0,VNINDEX,18.2,18.0,11340.0,180.0,792.0,EIB,14:01:18,2019-07-18
10595,stock,889000000.0,49230.0,18.05,VNINDEX,18.2,18.05,1910.0,180.5,792.0,EIB,14:01:15,2019-07-18
10596,stock,854000000.0,47320.0,18.05,VNINDEX,18.2,18.05,40000.0,180.5,792.0,EIB,13:55:21,2019-07-18
10597,stock,132000000.0,7320.0,18.05,VNINDEX,18.2,18.05,10.0,180.5,792.0,EIB,13:55:05,2019-07-18
10598,stock,132000000.0,7310.0,18.1,VNINDEX,18.2,18.1,1300.0,180.5,792.0,EIB,13:29:52,2019-07-18
10599,stock,109000000.0,6010.0,18.15,VNINDEX,18.2,18.15,10.0,180.5,792.0,EIB,13:00:14,2019-07-18
10600,stock,109000000.0,6000.0,18.2,VNINDEX,18.2,18.2,10.0,180.5,792.0,EIB,11:24:49,2019-07-18
10601,stock,108000000.0,5990.0,18.15,VNINDEX,18.2,18.15,30.0,180.5,792.0,EIB,11:14:43,2019-07-18
10602,stock,108000000.0,5960.0,18.1,VNINDEX,18.2,18.1,850.0,180.5,792.0,EIB,11:13:40,2019-07-18
10603,stock,92000000.0,5110.0,18.1,VNINDEX,18.2,18.1,500.0,180.5,792.0,EIB,11:13:12,2019-07-18
10604,stock,83000000.0,4610.0,18.1,VNINDEX,18.2,18.1,200.0,180.5,792.0,EIB,11:12:39,2019-07-18
10605,stock,80000000.0,4410.0,18.05,VNINDEX,18.2,18.05,10.0,180.5,792.0,EIB,11:11:47,2019-07-18
10606,stock,80000000.0,4400.0,18.1,VNINDEX,18.2,18.1,100.0,180.5,792.0,EIB,11:11:17,2019-07-18
10607,stock,78000000.0,4300.0,18.1,VNINDEX,18.2,18.1,300.0,180.5,792.0,EIB,11:10:31,2019-07-18
10608,stock,72000000.0,4000.0,18.1,VNINDEX,18.2,18.1,500.0,180.5,792.0,EIB,11:08:40,2019-07-18
10609,stock,63000000.0,3500.0,18.1,VNINDEX,18.2,18.1,200.0,180.5,792.0,EIB,11:08:22,2019-07-18
10610,stock,60000000.0,3300.0,18.1,VNINDEX,18.2,18.1,100.0,180.5,792.0,EIB,11:07:57,2019-07-18
10611,stock,58000000.0,3200.0,18.1,VNINDEX,18.2,18.1,200.0,180.5,792.0,EIB,11:07:32,2019-07-18
10612,stock,54000000.0,3000.0,18.1,VNINDEX,18.2,18.1,300.0,180.5,792.0,EIB,11:07:10,2019-07-18
10613,stock,49000000.0,2700.0,18.1,VNINDEX,18.2,18.1,200.0,180.5,792.0,EIB,11:06:48,2019-07-18
10614,stock,45000000.0,2500.0,18.1,VNINDEX,18.2,18.1,100.0,180.5,792.0,EIB,11:06:24,2019-07-18
10615,stock,43000000.0,2400.0,18.1,VNINDEX,18.2,18.1,100.0,180.5,792.0,EIB,11:05:52,2019-07-18
10616,stock,42000000.0,2300.0,18.1,VNINDEX,18.2,18.1,100.0,180.5,792.0,EIB,11:05:14,2019-07-18
10617,stock,40000000.0,2200.0,18.1,VNINDEX,18.2,18.1,100.0,180.5,792.0,EIB,11:04:53,2019-07-18
10618,stock,38000000.0,2100.0,18.1,VNINDEX,18.2,18.1,100.0,180.5,792.0,EIB,11:04:31,2019-07-18
10619,stock,36000000.0,2000.0,18.1,VNINDEX,18.2,18.1,50.0,180.5,792.0,EIB,11:03:33,2019-07-18
10620,stock,35000000.0,1950.0,18.2,VNINDEX,18.2,18.2,10.0,180.5,792.0,EIB,09:40:43,2019-07-18
10621,stock,35000000.0,1940.0,18.05,VNINDEX,18.2,18.05,10.0,180.5,792.0,EIB,09:39:22,2019-07-18
10622,stock,35000000.0,1930.0,18.2,VNINDEX,18.2,18.2,10.0,180.5,792.0,EIB,09:22:05,2019-07-18
10623,stock,35000000.0,1920.0,18.05,VNINDEX,18.05,18.05,1920.0,180.5,792.0,EIB,09:15:14,2019-07-18
10624,stock,1217000000.0,66950.0,18.3,VNINDEX,18.4,18.3,15000.0,180.0,792.0,EIB,14:46:06,2019-07-17
10625,stock,943000000.0,51950.0,18.3,VNINDEX,18.4,18.3,730.0,180.0,792.0,EIB,14:29:55,2019-07-17
10626,stock,929000000.0,51220.0,18.0,VNINDEX,18.4,18.0,2500.0,180.0,792.0,EIB,14:29:15,2019-07-17
10627,stock,884000000.0,48720.0,18.1,VNINDEX,18.4,18.1,290.0,180.0,792.0,EIB,14:27:20,2019-07-17
10628,stock,879000000.0,48430.0,18.1,VNINDEX,18.4,18.1,10.0,180.0,792.0,EIB,14:25:19,2019-07-17
10629,stock,879000000.0,48420.0,18.25,VNINDEX,18.4,18.25,10.0,180.0,792.0,EIB,14:07:24,2019-07-17
10630,stock,879000000.0,48410.0,18.0,VNINDEX,18.4,18.0,1510.0,180.0,792.0,EIB,14:07:08,2019-07-17
10631,stock,852000000.0,46900.0,18.25,VNINDEX,18.4,18.25,10.0,180.0,792.0,EIB,14:06:06,2019-07-17
10632,stock,851000000.0,46890.0,18.0,VNINDEX,18.4,18.0,1510.0,180.0,792.0,EIB,14:05:55,2019-07-17
10633,stock,824000000.0,45380.0,18.1,VNINDEX,18.4,18.1,1510.0,181.0,792.0,EIB,14:05:34,2019-07-17
10634,stock,797000000.0,43870.0,18.1,VNINDEX,18.4,18.1,4940.0,181.0,792.0,EIB,14:04:55,2019-07-17
10635,stock,707000000.0,38930.0,18.1,VNINDEX,18.4,18.1,1510.0,181.0,792.0,EIB,14:04:51,2019-07-17
10636,stock,680000000.0,37420.0,18.1,VNINDEX,18.4,18.1,4940.0,181.0,792.0,EIB,14:03:41,2019-07-17
10637,stock,591000000.0,32480.0,18.1,VNINDEX,18.4,18.1,4940.0,181.0,792.0,EIB,14:03:35,2019-07-17
10638,stock,501000000.0,27540.0,18.25,VNINDEX,18.4,18.25,1510.0,181.0,792.0,EIB,14:02:32,2019-07-17
10639,stock,474000000.0,26030.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,14:02:28,2019-07-17
10640,stock,473000000.0,26020.0,18.1,VNINDEX,18.4,18.1,1510.0,181.0,792.0,EIB,14:01:05,2019-07-17
10641,stock,446000000.0,24510.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:57:49,2019-07-17
10642,stock,446000000.0,24500.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:57:29,2019-07-17
10643,stock,446000000.0,24490.0,18.1,VNINDEX,18.4,18.1,10.0,181.0,792.0,EIB,13:56:34,2019-07-17
10644,stock,446000000.0,24480.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:56:13,2019-07-17
10645,stock,445000000.0,24470.0,18.1,VNINDEX,18.4,18.1,10.0,181.0,792.0,EIB,13:55:51,2019-07-17
10646,stock,445000000.0,24460.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:55:22,2019-07-17
10647,stock,445000000.0,24450.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:55:21,2019-07-17
10648,stock,445000000.0,24440.0,18.1,VNINDEX,18.4,18.1,10.0,181.0,792.0,EIB,13:55:06,2019-07-17
10649,stock,445000000.0,24430.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:53:23,2019-07-17
10650,stock,445000000.0,24420.0,18.1,VNINDEX,18.4,18.1,10.0,181.0,792.0,EIB,13:53:11,2019-07-17
10651,stock,444000000.0,24410.0,18.25,VNINDEX,18.4,18.25,2500.0,181.0,792.0,EIB,13:49:31,2019-07-17
10652,stock,399000000.0,21910.0,18.15,VNINDEX,18.4,18.15,2680.0,181.0,792.0,EIB,13:49:11,2019-07-17
10653,stock,350000000.0,19230.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:49:01,2019-07-17
10654,stock,350000000.0,19220.0,18.15,VNINDEX,18.4,18.15,10.0,181.0,792.0,EIB,13:48:44,2019-07-17
10655,stock,350000000.0,19210.0,18.25,VNINDEX,18.4,18.25,3000.0,181.0,792.0,EIB,13:47:28,2019-07-17
10656,stock,295000000.0,16210.0,18.2,VNINDEX,18.4,18.2,10.0,181.0,792.0,EIB,13:38:19,2019-07-17
10657,stock,295000000.0,16200.0,18.15,VNINDEX,18.4,18.15,10.0,181.0,792.0,EIB,13:37:39,2019-07-17
10658,stock,295000000.0,16190.0,18.2,VNINDEX,18.4,18.2,2000.0,181.0,792.0,EIB,13:35:24,2019-07-17
10659,stock,259000000.0,14190.0,18.15,VNINDEX,18.4,18.15,3120.0,181.0,792.0,EIB,13:35:09,2019-07-17
10660,stock,202000000.0,11070.0,18.2,VNINDEX,18.4,18.2,10.0,181.0,792.0,EIB,13:34:04,2019-07-17
10661,stock,202000000.0,11060.0,18.2,VNINDEX,18.4,18.2,10.0,181.0,792.0,EIB,13:34:00,2019-07-17
10662,stock,202000000.0,11050.0,18.15,VNINDEX,18.4,18.15,10.0,181.0,792.0,EIB,13:33:32,2019-07-17
10663,stock,201000000.0,11040.0,18.2,VNINDEX,18.4,18.2,10.0,181.0,792.0,EIB,13:33:24,2019-07-17
10664,stock,201000000.0,11030.0,18.2,VNINDEX,18.4,18.2,1980.0,181.0,792.0,EIB,13:32:12,2019-07-17
10665,stock,165000000.0,9050.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:31:59,2019-07-17
10666,stock,165000000.0,9040.0,18.2,VNINDEX,18.4,18.2,10.0,181.0,792.0,EIB,13:31:16,2019-07-17
10667,stock,165000000.0,9030.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:28:22,2019-07-17
10668,stock,165000000.0,9020.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:28:06,2019-07-17
10669,stock,165000000.0,9010.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:26:17,2019-07-17
10670,stock,164000000.0,9000.0,18.2,VNINDEX,18.4,18.2,10.0,181.0,792.0,EIB,13:24:38,2019-07-17
10671,stock,164000000.0,8990.0,18.25,VNINDEX,18.4,18.25,290.0,181.0,792.0,EIB,13:24:17,2019-07-17
10672,stock,159000000.0,8700.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:21:05,2019-07-17
10673,stock,159000000.0,8690.0,18.3,VNINDEX,18.4,18.3,20.0,181.0,792.0,EIB,13:20:45,2019-07-17
10674,stock,158000000.0,8670.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:20:20,2019-07-17
10675,stock,158000000.0,8660.0,18.3,VNINDEX,18.4,18.3,20.0,181.0,792.0,EIB,13:20:01,2019-07-17
10676,stock,158000000.0,8640.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:12:38,2019-07-17
10677,stock,158000000.0,8630.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,13:09:22,2019-07-17
10678,stock,157000000.0,8620.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:26:53,2019-07-17
10679,stock,157000000.0,8610.0,18.25,VNINDEX,18.4,18.25,730.0,181.0,792.0,EIB,11:26:38,2019-07-17
10680,stock,144000000.0,7880.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:26:19,2019-07-17
10681,stock,144000000.0,7870.0,18.25,VNINDEX,18.4,18.25,260.0,181.0,792.0,EIB,11:26:08,2019-07-17
10682,stock,139000000.0,7610.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:23:27,2019-07-17
10683,stock,139000000.0,7600.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:23:17,2019-07-17
10684,stock,139000000.0,7590.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:23:16,2019-07-17
10685,stock,138000000.0,7580.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:23:10,2019-07-17
10686,stock,138000000.0,7570.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:23:02,2019-07-17
10687,stock,138000000.0,7560.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:22:51,2019-07-17
10688,stock,138000000.0,7550.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:22:42,2019-07-17
10689,stock,138000000.0,7540.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:22:24,2019-07-17
10690,stock,138000000.0,7530.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:22:17,2019-07-17
10691,stock,137000000.0,7520.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:21:47,2019-07-17
10692,stock,137000000.0,7510.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:21:31,2019-07-17
10693,stock,137000000.0,7500.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:21:25,2019-07-17
10694,stock,137000000.0,7490.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:21:10,2019-07-17
10695,stock,137000000.0,7480.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:21:03,2019-07-17
10696,stock,136000000.0,7470.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:20:50,2019-07-17
10697,stock,136000000.0,7460.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:20:41,2019-07-17
10698,stock,136000000.0,7450.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:20:34,2019-07-17
10699,stock,136000000.0,7440.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:20:14,2019-07-17
10700,stock,136000000.0,7430.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:20:02,2019-07-17
10701,stock,135000000.0,7420.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:19:29,2019-07-17
10702,stock,135000000.0,7410.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:19:20,2019-07-17
10703,stock,135000000.0,7400.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:19:06,2019-07-17
10704,stock,135000000.0,7390.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:18:53,2019-07-17
10705,stock,135000000.0,7380.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:18:40,2019-07-17
10706,stock,135000000.0,7370.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:18:08,2019-07-17
10707,stock,134000000.00000001,7360.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:17:40,2019-07-17
10708,stock,134000000.00000001,7350.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:17:28,2019-07-17
10709,stock,134000000.00000001,7340.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:17:26,2019-07-17
10710,stock,134000000.00000001,7330.0,18.3,VNINDEX,18.4,18.3,10.0,181.0,792.0,EIB,11:17:18,2019-07-17
10711,stock,134000000.00000001,7320.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:16:46,2019-07-17
10712,stock,133000000.0,7310.0,18.3,VNINDEX,18.4,18.3,100.0,181.0,792.0,EIB,11:16:40,2019-07-17
10713,stock,132000000.0,7210.0,18.25,VNINDEX,18.4,18.25,600.0,181.0,792.0,EIB,11:14:40,2019-07-17
10714,stock,121000000.0,6610.0,18.2,VNINDEX,18.4,18.2,10.0,181.0,792.0,EIB,11:10:40,2019-07-17
10715,stock,121000000.0,6600.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:10:32,2019-07-17
10716,stock,120000000.0,6590.0,18.2,VNINDEX,18.4,18.2,10.0,181.0,792.0,EIB,11:09:22,2019-07-17
10717,stock,120000000.0,6580.0,18.25,VNINDEX,18.4,18.25,10.0,181.0,792.0,EIB,11:09:16,2019-07-17
10718,stock,120000000.0,6570.0,18.2,VNINDEX,18.4,18.2,120.0,181.0,792.0,EIB,11:06:42,2019-07-17
10719,stock,118000000.0,6450.0,18.2,VNINDEX,18.4,18.2,10.0,181.0,792.0,EIB,10:52:32,2019-07-17
10720,stock,118000000.0,6440.0,18.25,VNINDEX,18.4,18.25,100.0,181.0,792.0,EIB,10:52:25,2019-07-17
