,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
11897,stock,13601000000.0,735610.0,18.5,VNINDEX,18.65,18.5,300.0,18.35,2923.0,SBT,13:28:09,2020-01-03
11898,stock,13595000000.0,735310.0,18.45,VNINDEX,18.65,18.45,5000.0,18.35,2923.0,SBT,13:27:58,2020-01-03
11899,stock,13503000000.0,730310.0,18.5,VNINDEX,18.65,18.5,9400.0,18.35,2923.0,SBT,13:27:37,2020-01-03
11900,stock,13329000000.0,720910.0,18.5,VNINDEX,18.65,18.5,5640.0,18.35,2923.0,SBT,13:25:33,2020-01-03
11901,stock,13225000000.0,715270.0,18.5,VNINDEX,18.65,18.5,6630.0,18.35,2923.0,SBT,13:23:39,2020-01-03
11902,stock,13102000000.0,708640.0,18.55,VNINDEX,18.65,18.55,7500.0,18.35,2923.0,SBT,13:23:19,2020-01-03
11903,stock,12963000000.0,701140.0,18.55,VNINDEX,18.65,18.55,60.0,18.35,2923.0,SBT,13:22:12,2020-01-03
11904,stock,12962000000.0,701080.0,18.5,VNINDEX,18.65,18.5,8900.0,18.35,2923.0,SBT,13:20:41,2020-01-03
11905,stock,12797000000.0,692180.0,18.5,VNINDEX,18.65,18.5,6350.0,18.35,2923.0,SBT,13:20:06,2020-01-03
11906,stock,12680000000.0,685830.0,18.5,VNINDEX,18.65,18.5,600.0,18.35,2923.0,SBT,13:19:32,2020-01-03
11907,stock,12669000000.0,685230.0,18.5,VNINDEX,18.65,18.5,7050.0,18.35,2923.0,SBT,13:18:31,2020-01-03
11908,stock,12538000000.0,678180.0,18.5,VNINDEX,18.65,18.5,7540.0,18.35,2923.0,SBT,13:17:08,2020-01-03
11909,stock,12399000000.0,670640.0,18.45,VNINDEX,18.65,18.45,10180.0,18.35,2923.0,SBT,13:14:53,2020-01-03
11910,stock,12211000000.0,660460.0,18.45,VNINDEX,18.65,18.45,100.0,18.35,2923.0,SBT,13:14:49,2020-01-03
11911,stock,12209000000.0,660360.0,18.45,VNINDEX,18.65,18.45,9720.0,18.35,2923.0,SBT,13:13:36,2020-01-03
11912,stock,12029000000.0,650640.0,18.55,VNINDEX,18.65,18.55,7600.0,18.35,2923.0,SBT,13:12:58,2020-01-03
11913,stock,11888000000.0,643040.0,18.55,VNINDEX,18.65,18.55,6300.0,18.35,2923.0,SBT,13:08:58,2020-01-03
11914,stock,11772000000.0,636740.0,18.55,VNINDEX,18.65,18.55,2660.0,18.35,2923.0,SBT,13:06:15,2020-01-03
11915,stock,11722000000.0,634080.0,18.55,VNINDEX,18.65,18.55,10.0,18.35,2923.0,SBT,13:01:21,2020-01-03
11916,stock,11722000000.0,634070.0,18.6,VNINDEX,18.65,18.6,2120.0,18.35,2923.0,SBT,11:29:52,2020-01-03
11917,stock,11683000000.0,631950.0,18.55,VNINDEX,18.65,18.55,37330.0,18.35,2923.0,SBT,11:29:42,2020-01-03
11918,stock,10990000000.0,594620.0,18.5,VNINDEX,18.65,18.5,31530.0,18.35,2923.0,SBT,11:29:31,2020-01-03
11919,stock,10407000000.0,563090.0,18.5,VNINDEX,18.65,18.5,5310.0,18.35,2923.0,SBT,11:21:35,2020-01-03
11920,stock,10309000000.0,557780.0,18.5,VNINDEX,18.65,18.5,6650.0,18.35,2923.0,SBT,11:20:24,2020-01-03
11921,stock,10186000000.0,551130.0,18.5,VNINDEX,18.65,18.5,2600.0,18.35,2923.0,SBT,11:19:25,2020-01-03
11922,stock,10137000000.0,548530.0,18.45,VNINDEX,18.65,18.45,9720.0,18.35,2923.0,SBT,11:18:55,2020-01-03
11923,stock,9958000000.0,538810.0,18.45,VNINDEX,18.65,18.45,8640.0,18.35,2923.0,SBT,11:15:35,2020-01-03
11924,stock,9799000000.0,530170.0,18.45,VNINDEX,18.65,18.45,4700.0,18.35,2923.0,SBT,11:15:07,2020-01-03
11925,stock,9712000000.0,525470.0,18.4,VNINDEX,18.65,18.4,6940.0,18.35,2923.0,SBT,11:14:21,2020-01-03
11926,stock,9584000000.0,518530.0,18.4,VNINDEX,18.65,18.4,300.0,18.35,2923.0,SBT,11:12:11,2020-01-03
11927,stock,9579000000.0,518230.0,18.4,VNINDEX,18.65,18.4,100.0,18.35,2923.0,SBT,11:06:56,2020-01-03
11928,stock,9577000000.0,518130.0,18.4,VNINDEX,18.65,18.4,60.0,18.35,2923.0,SBT,11:05:50,2020-01-03
11929,stock,9576000000.0,518070.0,18.4,VNINDEX,18.65,18.4,100.0,18.35,2923.0,SBT,11:04:36,2020-01-03
11930,stock,9574000000.0,517970.0,18.45,VNINDEX,18.65,18.45,9870.0,18.35,2923.0,SBT,11:04:28,2020-01-03
11931,stock,9392000000.0,508100.0,18.45,VNINDEX,18.65,18.45,6850.0,18.35,2923.0,SBT,11:03:06,2020-01-03
11932,stock,9266000000.0,501250.0,18.45,VNINDEX,18.65,18.45,5820.0,18.35,2923.0,SBT,11:02:36,2020-01-03
11933,stock,9158000000.0,495430.0,18.45,VNINDEX,18.65,18.45,600.0,18.35,2923.0,SBT,11:01:57,2020-01-03
11934,stock,9147000000.0,494830.0,18.45,VNINDEX,18.65,18.45,6670.0,18.35,2923.0,SBT,11:01:51,2020-01-03
11935,stock,9024000000.0,488160.0,18.45,VNINDEX,18.65,18.45,600.0,18.35,2923.0,SBT,11:01:10,2020-01-03
11936,stock,9013000000.0,487560.0,18.45,VNINDEX,18.65,18.45,6730.0,18.35,2923.0,SBT,10:59:10,2020-01-03
11937,stock,8889000000.0,480830.0,18.45,VNINDEX,18.65,18.45,9730.0,18.35,2923.0,SBT,10:58:54,2020-01-03
11938,stock,8709000000.0,471100.0,18.45,VNINDEX,18.65,18.45,3400.0,18.35,2923.0,SBT,10:57:41,2020-01-03
11939,stock,8647000000.0,467700.0,18.45,VNINDEX,18.65,18.45,60.0,18.35,2923.0,SBT,10:53:33,2020-01-03
11940,stock,8645000000.0,467640.0,18.45,VNINDEX,18.65,18.45,7930.0,18.35,2923.0,SBT,10:52:24,2020-01-03
11941,stock,8499000000.000001,459710.0,18.45,VNINDEX,18.65,18.45,3900.0,18.35,2923.0,SBT,10:50:10,2020-01-03
11942,stock,8427000000.0,455810.0,18.45,VNINDEX,18.65,18.45,8500.0,18.35,2923.0,SBT,10:49:57,2020-01-03
11943,stock,8270000000.0,447310.0,18.45,VNINDEX,18.65,18.45,60.0,18.35,2923.0,SBT,10:48:23,2020-01-03
11944,stock,8269000000.0,447250.0,18.45,VNINDEX,18.65,18.45,60.0,18.35,2923.0,SBT,10:47:45,2020-01-03
11945,stock,8268000000.000001,447190.0,18.45,VNINDEX,18.65,18.45,9040.0,18.35,2923.0,SBT,10:47:27,2020-01-03
11946,stock,8101000000.000001,438150.0,18.35,VNINDEX,18.65,18.35,15150.0,18.35,2923.0,SBT,10:41:57,2020-01-03
11947,stock,7823000000.0,423000.0,18.4,VNINDEX,18.65,18.4,3000.0,18.4,2923.0,SBT,10:34:54,2020-01-03
11948,stock,7768000000.0,420000.0,18.4,VNINDEX,18.65,18.4,21850.0,18.4,2923.0,SBT,10:34:34,2020-01-03
11949,stock,7366000000.0,398150.0,18.45,VNINDEX,18.65,18.45,80.0,18.4,2923.0,SBT,10:34:03,2020-01-03
11950,stock,7365000000.0,398070.0,18.45,VNINDEX,18.65,18.45,11040.0,18.4,2923.0,SBT,10:33:54,2020-01-03
11951,stock,7161000000.0,387030.0,18.45,VNINDEX,18.65,18.45,2500.0,18.4,2923.0,SBT,10:33:28,2020-01-03
11952,stock,7115000000.0,384530.0,18.45,VNINDEX,18.65,18.45,4590.0,18.4,2923.0,SBT,10:33:01,2020-01-03
11953,stock,7030000000.0,379940.0,18.45,VNINDEX,18.65,18.45,11550.0,18.4,2923.0,SBT,10:32:44,2020-01-03
11954,stock,6817000000.0,368390.0,18.45,VNINDEX,18.65,18.45,1000.0,18.4,2923.0,SBT,10:31:52,2020-01-03
11955,stock,6799000000.0,367390.0,18.45,VNINDEX,18.65,18.45,6830.0,18.4,2923.0,SBT,10:31:03,2020-01-03
11956,stock,6673000000.0,360560.0,18.45,VNINDEX,18.65,18.45,8950.0,18.4,2923.0,SBT,10:30:34,2020-01-03
11957,stock,6507000000.0,351610.0,18.45,VNINDEX,18.65,18.45,10600.0,18.4,2923.0,SBT,10:27:32,2020-01-03
11958,stock,6312000000.0,341010.0,18.4,VNINDEX,18.65,18.4,600.0,18.4,2923.0,SBT,10:27:24,2020-01-03
11959,stock,6301000000.0,340410.0,18.4,VNINDEX,18.65,18.4,10000.0,18.4,2923.0,SBT,10:22:46,2020-01-03
11960,stock,6117000000.0,330410.0,18.45,VNINDEX,18.65,18.45,9400.0,18.45,2923.0,SBT,10:21:31,2020-01-03
11961,stock,5943000000.0,321010.0,18.45,VNINDEX,18.65,18.45,8390.0,18.45,2923.0,SBT,10:21:05,2020-01-03
11962,stock,5789000000.0,312620.0,18.45,VNINDEX,18.65,18.45,8450.0,18.45,2923.0,SBT,10:18:56,2020-01-03
11963,stock,5633000000.0,304170.0,18.45,VNINDEX,18.65,18.45,200.0,18.45,2923.0,SBT,10:16:09,2020-01-03
11964,stock,5629000000.0,303970.0,18.45,VNINDEX,18.65,18.45,2800.0,18.45,2923.0,SBT,10:15:29,2020-01-03
11965,stock,5577000000.0,301170.0,18.45,VNINDEX,18.65,18.45,6450.0,18.45,2923.0,SBT,10:15:22,2020-01-03
11966,stock,5458000000.0,294720.0,18.45,VNINDEX,18.65,18.45,3400.0,18.45,2923.0,SBT,10:14:53,2020-01-03
11967,stock,5396000000.0,291320.0,18.45,VNINDEX,18.65,18.45,13190.0,18.45,2923.0,SBT,10:14:43,2020-01-03
11968,stock,5152000000.0,278130.0,18.45,VNINDEX,18.65,18.45,2670.0,18.45,2923.0,SBT,10:13:26,2020-01-03
11969,stock,5103000000.0,275460.0,18.45,VNINDEX,18.65,18.45,13500.0,18.45,2923.0,SBT,10:13:24,2020-01-03
11970,stock,4854000000.0,261960.0,18.45,VNINDEX,18.65,18.45,50.0,18.45,2923.0,SBT,10:12:26,2020-01-03
11971,stock,4853000000.0,261910.0,18.45,VNINDEX,18.65,18.45,10000.0,18.45,2923.0,SBT,10:12:12,2020-01-03
11972,stock,4668000000.0,251910.0,18.45,VNINDEX,18.65,18.45,14490.0,18.45,2923.0,SBT,10:11:47,2020-01-03
11973,stock,4401000000.0,237420.0,18.45,VNINDEX,18.65,18.45,360.0,18.45,2923.0,SBT,10:11:45,2020-01-03
11974,stock,4394000000.0,237060.0,18.45,VNINDEX,18.65,18.45,15140.0,18.45,2923.0,SBT,10:11:30,2020-01-03
11975,stock,4115000000.0,221920.0,18.45,VNINDEX,18.65,18.45,10000.0,18.45,2923.0,SBT,10:09:36,2020-01-03
11976,stock,3931000000.0,211920.0,18.45,VNINDEX,18.65,18.45,10000.0,18.45,2923.0,SBT,10:07:38,2020-01-03
11977,stock,3746000000.0,201920.0,18.5,VNINDEX,18.65,18.5,60.0,18.45,2923.0,SBT,10:07:36,2020-01-03
11978,stock,3745000000.0,201860.0,18.45,VNINDEX,18.65,18.45,10000.0,18.45,2923.0,SBT,10:07:11,2020-01-03
11979,stock,3561000000.0,191860.0,18.5,VNINDEX,18.65,18.5,10.0,18.45,2923.0,SBT,10:05:54,2020-01-03
11980,stock,3560000000.0,191850.0,18.45,VNINDEX,18.65,18.45,10000.0,18.45,2923.0,SBT,10:05:24,2020-01-03
11981,stock,3376000000.0,181850.0,18.5,VNINDEX,18.65,18.5,10.0,18.45,2923.0,SBT,10:04:56,2020-01-03
11982,stock,3376000000.0,181840.0,18.45,VNINDEX,18.65,18.45,10000.0,18.45,2923.0,SBT,10:04:24,2020-01-03
11983,stock,3191000000.0,171840.0,18.45,VNINDEX,18.65,18.45,10000.0,18.45,2923.0,SBT,10:03:25,2020-01-03
11984,stock,3007000000.0,161840.0,18.5,VNINDEX,18.65,18.5,140.0,18.5,2923.0,SBT,10:03:14,2020-01-03
11985,stock,3004000000.0,161700.0,18.5,VNINDEX,18.65,18.5,830.0,18.5,2923.0,SBT,09:56:26,2020-01-03
11986,stock,2989000000.0,160870.0,18.5,VNINDEX,18.65,18.5,6490.0,18.5,2923.0,SBT,09:55:28,2020-01-03
11987,stock,2869000000.0,154380.0,18.5,VNINDEX,18.65,18.5,2210.0,18.5,2923.0,SBT,09:55:18,2020-01-03
11988,stock,2828000000.0,152170.0,18.5,VNINDEX,18.65,18.5,8740.0,18.5,2923.0,SBT,09:54:02,2020-01-03
11989,stock,2666000000.0,143430.0,18.5,VNINDEX,18.65,18.5,10.0,18.5,2923.0,SBT,09:49:53,2020-01-03
11990,stock,2666000000.0,143420.0,18.5,VNINDEX,18.65,18.5,10.0,18.5,2923.0,SBT,09:48:53,2020-01-03
11991,stock,2666000000.0,143410.0,18.5,VNINDEX,18.65,18.5,10.0,18.5,2923.0,SBT,09:47:54,2020-01-03
11992,stock,2666000000.0,143400.0,18.5,VNINDEX,18.65,18.5,60.0,18.5,2923.0,SBT,09:47:40,2020-01-03
11993,stock,2664000000.0,143340.0,18.5,VNINDEX,18.65,18.5,10.0,18.5,2923.0,SBT,09:46:53,2020-01-03
11994,stock,2664000000.0,143330.0,18.5,VNINDEX,18.65,18.5,10.0,18.5,2923.0,SBT,09:45:52,2020-01-03
11995,stock,2664000000.0,143320.0,18.5,VNINDEX,18.65,18.5,10.0,18.5,2923.0,SBT,09:44:38,2020-01-03
11996,stock,2664000000.0,143310.0,18.5,VNINDEX,18.65,18.5,500.0,18.5,2923.0,SBT,09:39:41,2020-01-03
11997,stock,2655000000.0,142810.0,18.5,VNINDEX,18.65,18.5,10000.0,18.5,2923.0,SBT,09:35:23,2020-01-03
11998,stock,2470000000.0,132810.0,18.55,VNINDEX,18.65,18.55,670.0,18.55,2923.0,SBT,09:35:14,2020-01-03
11999,stock,2457000000.0,132140.0,18.55,VNINDEX,18.65,18.55,10000.0,18.55,2923.0,SBT,09:34:42,2020-01-03
12000,stock,2272000000.0,122140.0,18.6,VNINDEX,18.65,18.6,7630.0,18.55,2923.0,SBT,09:31:40,2020-01-03
12001,stock,2130000000.0,114510.0,18.6,VNINDEX,18.65,18.6,6030.0,18.55,2923.0,SBT,09:31:25,2020-01-03
12002,stock,2017999999.9999998,108480.0,18.6,VNINDEX,18.65,18.6,9890.0,18.55,2923.0,SBT,09:30:14,2020-01-03
12003,stock,1834000000.0,98590.0,18.6,VNINDEX,18.65,18.6,6700.0,18.55,2923.0,SBT,09:26:19,2020-01-03
12004,stock,1709000000.0,91890.0,18.6,VNINDEX,18.65,18.6,7720.0,18.55,2923.0,SBT,09:24:26,2020-01-03
12005,stock,1565000000.0,84170.0,18.6,VNINDEX,18.65,18.6,7430.0,18.55,2923.0,SBT,09:24:08,2020-01-03
12006,stock,1427000000.0,76740.0,18.6,VNINDEX,18.65,18.6,5860.0,18.55,2923.0,SBT,09:22:34,2020-01-03
12007,stock,1318000000.0,70880.0,18.6,VNINDEX,18.65,18.6,8270.0,18.55,2923.0,SBT,09:20:54,2020-01-03
12008,stock,1164000000.0,62610.0,18.6,VNINDEX,18.65,18.6,5360.0,18.55,2923.0,SBT,09:19:19,2020-01-03
12009,stock,1065000000.0,57250.0,18.6,VNINDEX,18.65,18.6,7110.0,18.55,2923.0,SBT,09:18:34,2020-01-03
12010,stock,932000000.0,50140.0,18.6,VNINDEX,18.65,18.6,6500.0,18.55,2923.0,SBT,09:18:13,2020-01-03
12011,stock,812000000.0,43640.0,18.55,VNINDEX,18.65,18.55,5000.0,18.55,2923.0,SBT,09:17:12,2020-01-03
12012,stock,719000000.0,38640.0,18.6,VNINDEX,18.65,18.6,5850.0,18.6,2923.0,SBT,09:17:06,2020-01-03
12013,stock,610000000.0,32790.0,18.65,VNINDEX,18.65,18.65,5600.0,18.6,2923.0,SBT,09:15:58,2020-01-03
12014,stock,506000000.0,27190.0,18.6,VNINDEX,18.6,18.6,5040.0,18.6,2923.0,SBT,09:15:44,2020-01-03
12015,stock,412000000.0,22150.0,18.6,VNINDEX,18.6,18.6,7120.0,18.6,2923.0,SBT,09:15:42,2020-01-03
12016,stock,280000000.0,15030.0,18.6,VNINDEX,18.6,18.6,15030.0,18.6,2923.0,SBT,09:15:15,2020-01-03
12017,stock,23006000000.0,1246310.0,18.6,VNINDEX,18.6,18.6,172880.0,18.35,2923.0,SBT,14:46:19,2020-01-02
12018,stock,19791000000.0,1073430.0,18.5,VNINDEX,18.55,18.5,3700.0,18.35,2923.0,SBT,14:29:38,2020-01-02
12019,stock,19722000000.0,1069730.0,18.45,VNINDEX,18.55,18.45,10.0,18.35,2923.0,SBT,14:29:26,2020-01-02
12020,stock,19722000000.0,1069720.0,18.45,VNINDEX,18.55,18.45,10000.0,18.35,2923.0,SBT,14:28:51,2020-01-02
12021,stock,19537000000.0,1059720.0,18.45,VNINDEX,18.55,18.45,11770.0,18.35,2923.0,SBT,14:28:21,2020-01-02
12022,stock,19320000000.0,1047950.0,18.45,VNINDEX,18.55,18.45,1200.0,18.35,2923.0,SBT,14:28:05,2020-01-02
12023,stock,19298000000.0,1046750.0,18.45,VNINDEX,18.55,18.45,30.0,18.35,2923.0,SBT,14:28:03,2020-01-02
12024,stock,19298000000.0,1046720.0,18.45,VNINDEX,18.55,18.45,9510.0,18.35,2923.0,SBT,14:27:34,2020-01-02
12025,stock,19122000000.0,1037210.0,18.4,VNINDEX,18.55,18.4,5000.0,18.35,2923.0,SBT,14:27:10,2020-01-02
12026,stock,19030000000.0,1032210.0,18.45,VNINDEX,18.55,18.45,8830.0,18.35,2923.0,SBT,14:27:02,2020-01-02
12027,stock,18867000000.0,1023380.0,18.4,VNINDEX,18.55,18.4,7620.0,18.35,2923.0,SBT,14:26:13,2020-01-02
12028,stock,18727000000.0,1015760.0,18.4,VNINDEX,18.55,18.4,4730.0,18.35,2923.0,SBT,14:24:32,2020-01-02
12029,stock,18640000000.0,1011030.0,18.4,VNINDEX,18.55,18.4,5900.0,18.35,2923.0,SBT,14:23:26,2020-01-02
12030,stock,18531000000.0,1005130.0,18.4,VNINDEX,18.55,18.4,5900.0,18.35,2923.0,SBT,14:19:29,2020-01-02
12031,stock,18423000000.0,999230.0,18.4,VNINDEX,18.55,18.4,200.0,18.35,2923.0,SBT,14:17:17,2020-01-02
12032,stock,18419000000.0,999030.0,18.4,VNINDEX,18.55,18.4,90.0,18.35,2923.0,SBT,14:11:41,2020-01-02
12033,stock,18418000000.0,998940.0,18.35,VNINDEX,18.55,18.35,1060.0,18.35,2923.0,SBT,14:06:18,2020-01-02
12034,stock,18398000000.0,997880.0,18.35,VNINDEX,18.55,18.35,6780.0,18.35,2923.0,SBT,14:05:05,2020-01-02
12035,stock,18274000000.0,991100.0,18.35,VNINDEX,18.55,18.35,10000.0,18.35,2923.0,SBT,14:03:46,2020-01-02
12036,stock,18090000000.0,981100.0,18.35,VNINDEX,18.55,18.35,10000.0,18.35,2923.0,SBT,14:03:09,2020-01-02
12037,stock,17907000000.0,971100.0,18.35,VNINDEX,18.55,18.35,10000.0,18.35,2923.0,SBT,14:02:30,2020-01-02
12038,stock,17723000000.0,961100.0,18.4,VNINDEX,18.55,18.4,1700.0,18.4,2923.0,SBT,14:01:14,2020-01-02
12039,stock,17692000000.0,959400.0,18.4,VNINDEX,18.55,18.4,16130.0,18.4,2923.0,SBT,14:01:12,2020-01-02
12040,stock,17395000000.0,943270.0,18.4,VNINDEX,18.55,18.4,5900.0,18.4,2923.0,SBT,14:01:11,2020-01-02
12041,stock,17287000000.0,937370.0,18.4,VNINDEX,18.55,18.4,90.0,18.4,2923.0,SBT,14:00:30,2020-01-02
12042,stock,17285000000.0,937280.0,18.4,VNINDEX,18.55,18.4,100.0,18.4,2923.0,SBT,13:58:41,2020-01-02
12043,stock,17283000000.0,937180.0,18.4,VNINDEX,18.55,18.4,1640.0,18.4,2923.0,SBT,13:58:26,2020-01-02
12044,stock,17253000000.0,935540.0,18.45,VNINDEX,18.55,18.45,120.0,18.4,2923.0,SBT,13:58:16,2020-01-02
12045,stock,17251000000.0,935420.0,18.4,VNINDEX,18.55,18.4,12780.0,18.4,2923.0,SBT,13:58:03,2020-01-02
12046,stock,17015999999.999998,922640.0,18.4,VNINDEX,18.55,18.4,610.0,18.4,2923.0,SBT,13:56:50,2020-01-02
12047,stock,17004000000.000002,922030.0,18.4,VNINDEX,18.55,18.4,13890.0,18.4,2923.0,SBT,13:56:37,2020-01-02
12048,stock,16748999999.999998,908140.0,18.4,VNINDEX,18.55,18.4,5900.0,18.4,2923.0,SBT,13:56:29,2020-01-02
12049,stock,16640000000.0,902240.0,18.4,VNINDEX,18.55,18.4,5900.0,18.4,2923.0,SBT,13:54:19,2020-01-02
12050,stock,16532000000.0,896340.0,18.4,VNINDEX,18.55,18.4,6580.0,18.4,2923.0,SBT,13:52:42,2020-01-02
12051,stock,16411000000.000002,889760.0,18.4,VNINDEX,18.55,18.4,7300.0,18.4,2923.0,SBT,13:49:57,2020-01-02
12052,stock,16276000000.0,882460.0,18.4,VNINDEX,18.55,18.4,2590.0,18.4,2923.0,SBT,13:47:52,2020-01-02
12053,stock,16229000000.0,879870.0,18.45,VNINDEX,18.55,18.45,90.0,18.4,2923.0,SBT,13:47:32,2020-01-02
12054,stock,16227000000.0,879780.0,18.4,VNINDEX,18.55,18.4,5000.0,18.4,2923.0,SBT,13:44:32,2020-01-02
12055,stock,16135000000.000002,874780.0,18.45,VNINDEX,18.55,18.45,600.0,18.4,2923.0,SBT,13:43:11,2020-01-02
12056,stock,16123999999.999998,874180.0,18.45,VNINDEX,18.55,18.45,7880.0,18.4,2923.0,SBT,13:43:06,2020-01-02
12057,stock,15978000000.0,866300.0,18.4,VNINDEX,18.55,18.4,5000.0,18.4,2923.0,SBT,13:43:00,2020-01-02
12058,stock,15886000000.0,861300.0,18.4,VNINDEX,18.55,18.4,11560.0,18.4,2923.0,SBT,13:41:58,2020-01-02
12059,stock,15674000000.0,849740.0,18.4,VNINDEX,18.55,18.4,8320.0,18.4,2923.0,SBT,13:41:05,2020-01-02
12060,stock,15521000000.0,841420.0,18.4,VNINDEX,18.55,18.4,7050.0,18.4,2923.0,SBT,13:40:35,2020-01-02
12061,stock,15391000000.0,834370.0,18.4,VNINDEX,18.55,18.4,2520.0,18.4,2923.0,SBT,13:37:44,2020-01-02
12062,stock,15345000000.0,831850.0,18.4,VNINDEX,18.55,18.4,12960.0,18.4,2923.0,SBT,13:37:41,2020-01-02
12063,stock,15106000000.0,818890.0,18.4,VNINDEX,18.55,18.4,5000.0,18.4,2923.0,SBT,13:36:26,2020-01-02
12064,stock,15014000000.0,813890.0,18.4,VNINDEX,18.55,18.4,5000.0,18.4,2923.0,SBT,13:36:22,2020-01-02
12065,stock,14922000000.0,808890.0,18.4,VNINDEX,18.55,18.4,7590.0,18.4,2923.0,SBT,13:35:59,2020-01-02
12066,stock,14782000000.0,801300.0,18.4,VNINDEX,18.55,18.4,2100.0,18.4,2923.0,SBT,13:34:57,2020-01-02
12067,stock,14744000000.0,799200.0,18.4,VNINDEX,18.55,18.4,2800.0,18.4,2923.0,SBT,13:34:42,2020-01-02
12068,stock,14692000000.0,796400.0,18.4,VNINDEX,18.55,18.4,14940.0,18.4,2923.0,SBT,13:34:27,2020-01-02
12069,stock,14417000000.0,781460.0,18.4,VNINDEX,18.55,18.4,8680.0,18.4,2923.0,SBT,13:34:06,2020-01-02
12070,stock,14258000000.0,772780.0,18.4,VNINDEX,18.55,18.4,8650.0,18.4,2923.0,SBT,13:33:39,2020-01-02
12071,stock,14099000000.0,764130.0,18.4,VNINDEX,18.55,18.4,6050.0,18.4,2923.0,SBT,13:31:56,2020-01-02
12072,stock,13987000000.0,758080.0,18.4,VNINDEX,18.55,18.4,6890.0,18.4,2923.0,SBT,13:31:35,2020-01-02
12073,stock,13860000000.0,751190.0,18.4,VNINDEX,18.55,18.4,7350.0,18.4,2923.0,SBT,13:29:35,2020-01-02
12074,stock,13725000000.0,743840.0,18.4,VNINDEX,18.55,18.4,2100.0,18.4,2923.0,SBT,13:28:20,2020-01-02
12075,stock,13687000000.0,741740.0,18.4,VNINDEX,18.55,18.4,6240.0,18.4,2923.0,SBT,13:26:42,2020-01-02
12076,stock,13572000000.0,735500.0,18.4,VNINDEX,18.55,18.4,360.0,18.4,2923.0,SBT,13:26:38,2020-01-02
12077,stock,13565000000.0,735140.0,18.4,VNINDEX,18.55,18.4,3840.0,18.4,2923.0,SBT,13:25:13,2020-01-02
12078,stock,13494000000.0,731300.0,18.45,VNINDEX,18.55,18.45,6570.0,18.4,2923.0,SBT,13:23:36,2020-01-02
12079,stock,13373000000.0,724730.0,18.45,VNINDEX,18.55,18.45,11450.0,18.4,2923.0,SBT,13:23:02,2020-01-02
12080,stock,13162000000.0,713280.0,18.45,VNINDEX,18.55,18.45,4560.0,18.4,2923.0,SBT,13:22:45,2020-01-02
12081,stock,13078000000.0,708720.0,18.45,VNINDEX,18.55,18.45,6210.0,18.4,2923.0,SBT,13:20:39,2020-01-02
12082,stock,12963000000.0,702510.0,18.4,VNINDEX,18.55,18.4,5000.0,18.4,2923.0,SBT,13:18:34,2020-01-02
12083,stock,12871000000.0,697510.0,18.45,VNINDEX,18.55,18.45,4580.0,18.4,2923.0,SBT,13:18:10,2020-01-02
12084,stock,12787000000.0,692930.0,18.45,VNINDEX,18.55,18.45,9720.0,18.4,2923.0,SBT,13:17:36,2020-01-02
12085,stock,12607000000.0,683210.0,18.45,VNINDEX,18.55,18.45,4460.0,18.4,2923.0,SBT,13:15:51,2020-01-02
12086,stock,12525000000.0,678750.0,18.45,VNINDEX,18.55,18.45,5860.0,18.4,2923.0,SBT,13:14:35,2020-01-02
12087,stock,12417000000.0,672890.0,18.4,VNINDEX,18.55,18.4,5000.0,18.4,2923.0,SBT,13:13:35,2020-01-02
12088,stock,12325000000.0,667890.0,18.4,VNINDEX,18.55,18.4,10.0,18.4,2923.0,SBT,13:12:23,2020-01-02
12089,stock,12325000000.0,667880.0,18.4,VNINDEX,18.55,18.4,10000.0,18.4,2923.0,SBT,13:08:14,2020-01-02
12090,stock,12141000000.0,657880.0,18.4,VNINDEX,18.55,18.4,2000.0,18.4,2923.0,SBT,13:04:32,2020-01-02
12091,stock,12104000000.0,655880.0,18.45,VNINDEX,18.55,18.45,600.0,18.4,2923.0,SBT,13:03:06,2020-01-02
12092,stock,12093000000.0,655280.0,18.45,VNINDEX,18.55,18.45,10960.0,18.4,2923.0,SBT,13:02:38,2020-01-02
12093,stock,11891000000.0,644320.0,18.45,VNINDEX,18.55,18.45,10.0,18.4,2923.0,SBT,13:02:03,2020-01-02
12094,stock,11891000000.0,644310.0,18.5,VNINDEX,18.55,18.5,3220.0,18.4,2923.0,SBT,11:29:40,2020-01-02
12095,stock,11831000000.0,641090.0,18.45,VNINDEX,18.55,18.45,23650.0,18.4,2923.0,SBT,11:29:34,2020-01-02
12096,stock,11395000000.0,617440.0,18.45,VNINDEX,18.55,18.45,6080.0,18.4,2923.0,SBT,11:25:09,2020-01-02
12097,stock,11282000000.0,611360.0,18.45,VNINDEX,18.55,18.45,6230.0,18.4,2923.0,SBT,11:24:44,2020-01-02
12098,stock,11168000000.0,605130.0,18.45,VNINDEX,18.55,18.45,8310.0,18.4,2923.0,SBT,11:22:19,2020-01-02
12099,stock,11014000000.0,596820.0,18.45,VNINDEX,18.55,18.45,90.0,18.4,2923.0,SBT,11:20:50,2020-01-02
12100,stock,11013000000.0,596730.0,18.45,VNINDEX,18.55,18.45,6570.0,18.4,2923.0,SBT,11:18:16,2020-01-02
12101,stock,10891000000.0,590160.0,18.45,VNINDEX,18.55,18.45,5910.0,18.4,2923.0,SBT,11:16:55,2020-01-02
