,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
23264,stock,12154000000.0,1113240.0,10.85,VNINDEX,11.05,10.85,7000.0,10.85,66.0,POW,14:29:59,2020-01-17
23265,stock,12078000000.0,1106240.0,10.9,VNINDEX,11.05,10.9,10.0,10.85,66.0,POW,14:29:54,2020-01-17
23266,stock,12078000000.0,1106230.0,10.9,VNINDEX,11.05,10.9,50.0,10.85,66.0,POW,14:29:51,2020-01-17
23267,stock,12077000000.0,1106180.0,10.9,VNINDEX,11.05,10.9,100.0,10.85,66.0,POW,14:29:45,2020-01-17
23268,stock,12076000000.0,1106080.0,10.85,VNINDEX,11.05,10.85,1910.0,10.85,66.0,POW,14:29:32,2020-01-17
23269,stock,12056000000.0,1104170.0,10.85,VNINDEX,11.05,10.85,1000.0,10.85,66.0,POW,14:28:53,2020-01-17
23270,stock,12045000000.0,1103170.0,10.9,VNINDEX,11.05,10.9,7000.0,10.85,66.0,POW,14:28:48,2020-01-17
23271,stock,11968000000.0,1096170.0,10.9,VNINDEX,11.05,10.9,40.0,10.85,66.0,POW,14:28:27,2020-01-17
23272,stock,11968000000.0,1096130.0,10.9,VNINDEX,11.05,10.9,250.0,10.85,66.0,POW,14:28:15,2020-01-17
23273,stock,11965000000.0,1095880.0,10.9,VNINDEX,11.05,10.9,10.0,10.85,66.0,POW,14:27:54,2020-01-17
23274,stock,11965000000.0,1095870.0,10.9,VNINDEX,11.05,10.9,150.0,10.85,66.0,POW,14:27:31,2020-01-17
23275,stock,11964000000.0,1095720.0,10.85,VNINDEX,11.05,10.85,5000.0,10.85,66.0,POW,14:27:20,2020-01-17
23276,stock,11909000000.0,1090720.0,10.9,VNINDEX,11.05,10.9,200.0,10.85,66.0,POW,14:27:03,2020-01-17
23277,stock,11907000000.0,1090520.0,10.9,VNINDEX,11.05,10.9,200.0,10.85,66.0,POW,14:26:47,2020-01-17
23278,stock,11905000000.0,1090320.0,10.9,VNINDEX,11.05,10.9,100.0,10.85,66.0,POW,14:26:04,2020-01-17
23279,stock,11904000000.0,1090220.0,10.9,VNINDEX,11.05,10.9,1100.0,10.85,66.0,POW,14:25:52,2020-01-17
23280,stock,11892000000.0,1089120.0,10.9,VNINDEX,11.05,10.9,10000.0,10.85,66.0,POW,14:25:39,2020-01-17
23281,stock,11674000000.0,1069120.0,10.85,VNINDEX,11.05,10.85,10000.0,10.85,66.0,POW,14:24:57,2020-01-17
23282,stock,11783000000.0,1079120.0,10.85,VNINDEX,11.05,10.85,10000.0,10.85,66.0,POW,14:24:57,2020-01-17
23283,stock,11566000000.0,1059120.0,10.85,VNINDEX,11.05,10.85,20000.0,10.85,66.0,POW,14:24:56,2020-01-17
23284,stock,11349000000.0,1039120.0,10.85,VNINDEX,11.05,10.85,10000.0,10.85,66.0,POW,14:24:56,2020-01-17
23285,stock,11240000000.0,1029120.0,10.9,VNINDEX,11.05,10.9,30000.0,10.85,66.0,POW,14:24:44,2020-01-17
23286,stock,10913000000.0,999120.0,10.9,VNINDEX,11.05,10.9,10.0,10.85,66.0,POW,14:24:33,2020-01-17
23287,stock,10913000000.0,999110.0,10.9,VNINDEX,11.05,10.9,700.0,10.85,66.0,POW,14:22:24,2020-01-17
23288,stock,10906000000.0,998410.0,10.9,VNINDEX,11.05,10.9,4000.0,10.85,66.0,POW,14:21:14,2020-01-17
23289,stock,10862000000.0,994410.0,10.9,VNINDEX,11.05,10.9,200.0,10.85,66.0,POW,14:20:50,2020-01-17
23290,stock,10860000000.0,994210.0,10.9,VNINDEX,11.05,10.9,200.0,10.85,66.0,POW,14:19:50,2020-01-17
23291,stock,10858000000.0,994010.0,10.9,VNINDEX,11.05,10.9,5000.0,10.85,66.0,POW,14:19:29,2020-01-17
23292,stock,10803000000.0,989010.0,10.85,VNINDEX,11.05,10.85,4000.0,10.85,66.0,POW,14:19:11,2020-01-17
23293,stock,10760000000.0,985010.0,10.9,VNINDEX,11.05,10.9,1800.0,10.85,66.0,POW,14:19:07,2020-01-17
23294,stock,10740000000.0,983210.0,10.9,VNINDEX,11.05,10.9,160.0,10.85,66.0,POW,14:18:50,2020-01-17
23295,stock,10738000000.0,983050.0,10.9,VNINDEX,11.05,10.9,300.0,10.85,66.0,POW,14:18:35,2020-01-17
23296,stock,10735000000.0,982750.0,10.9,VNINDEX,11.05,10.9,220.0,10.85,66.0,POW,14:18:16,2020-01-17
23297,stock,10733000000.0,982530.0,10.9,VNINDEX,11.05,10.9,50.0,10.85,66.0,POW,14:18:14,2020-01-17
23298,stock,10732000000.0,982480.0,10.9,VNINDEX,11.05,10.9,10.0,10.85,66.0,POW,14:18:05,2020-01-17
23299,stock,10732000000.0,982470.0,10.9,VNINDEX,11.05,10.9,5000.0,10.85,66.0,POW,14:17:21,2020-01-17
23300,stock,10678000000.0,977470.0,10.9,VNINDEX,11.05,10.9,500.0,10.85,66.0,POW,14:17:11,2020-01-17
23301,stock,10672000000.0,976970.0,10.9,VNINDEX,11.05,10.9,20000.0,10.85,66.0,POW,14:17:00,2020-01-17
23302,stock,10454000000.0,956970.0,10.9,VNINDEX,11.05,10.9,50.0,10.85,66.0,POW,14:16:32,2020-01-17
23303,stock,10454000000.0,956920.0,10.9,VNINDEX,11.05,10.9,10000.0,10.85,66.0,POW,14:16:00,2020-01-17
23304,stock,10345000000.0,946920.0,10.9,VNINDEX,11.05,10.9,5000.0,10.85,66.0,POW,14:15:41,2020-01-17
23305,stock,10290000000.0,941920.0,10.9,VNINDEX,11.05,10.9,5000.0,10.85,66.0,POW,14:15:10,2020-01-17
23306,stock,10236000000.0,936920.0,10.9,VNINDEX,11.05,10.9,50.0,10.85,66.0,POW,14:15:05,2020-01-17
23307,stock,10235000000.0,936870.0,10.9,VNINDEX,11.05,10.9,15000.0,10.85,66.0,POW,14:14:40,2020-01-17
23308,stock,10072000000.0,921870.0,10.85,VNINDEX,11.05,10.85,10.0,10.85,66.0,POW,14:13:36,2020-01-17
23309,stock,10071000000.0,921860.0,10.9,VNINDEX,11.05,10.9,500.0,10.85,66.0,POW,14:13:26,2020-01-17
23310,stock,10066000000.0,921360.0,10.9,VNINDEX,11.05,10.9,4140.0,10.85,66.0,POW,14:12:27,2020-01-17
23311,stock,10021000000.0,917220.0,10.9,VNINDEX,11.05,10.9,1000.0,10.85,66.0,POW,14:12:26,2020-01-17
23312,stock,10010000000.0,916220.0,10.9,VNINDEX,11.05,10.9,10.0,10.85,66.0,POW,14:11:38,2020-01-17
23313,stock,10010000000.0,916210.0,10.9,VNINDEX,11.05,10.9,10000.0,10.85,66.0,POW,14:11:35,2020-01-17
23314,stock,9901000000.0,906210.0,10.9,VNINDEX,11.05,10.9,8350.0,10.85,66.0,POW,14:10:50,2020-01-17
23315,stock,9810000000.0,897860.0,10.9,VNINDEX,11.05,10.9,10.0,10.85,66.0,POW,14:10:02,2020-01-17
23316,stock,9810000000.0,897850.0,10.9,VNINDEX,11.05,10.9,600.0,10.85,66.0,POW,14:09:07,2020-01-17
23317,stock,9803000000.0,897250.0,10.9,VNINDEX,11.05,10.9,100.0,10.85,66.0,POW,14:09:06,2020-01-17
23318,stock,9802000000.0,897150.0,10.9,VNINDEX,11.05,10.9,100.0,10.85,66.0,POW,14:08:25,2020-01-17
23319,stock,9801000000.0,897050.0,10.9,VNINDEX,11.05,10.9,10.0,10.85,66.0,POW,14:07:44,2020-01-17
23320,stock,9801000000.0,897040.0,10.9,VNINDEX,11.05,10.9,3500.0,10.85,66.0,POW,14:07:12,2020-01-17
23321,stock,9763000000.0,893540.0,10.9,VNINDEX,11.05,10.9,3500.0,10.85,66.0,POW,14:06:47,2020-01-17
23322,stock,9725000000.0,890040.0,10.9,VNINDEX,11.05,10.9,500.0,10.85,66.0,POW,14:06:38,2020-01-17
23323,stock,9719000000.0,889540.0,10.9,VNINDEX,11.05,10.9,7000.0,10.85,66.0,POW,14:05:53,2020-01-17
23324,stock,9643000000.0,882540.0,10.9,VNINDEX,11.05,10.9,300.0,10.85,66.0,POW,14:05:23,2020-01-17
23325,stock,9640000000.0,882240.0,10.85,VNINDEX,11.05,10.85,30.0,10.85,66.0,POW,14:04:46,2020-01-17
23326,stock,9639000000.0,882210.0,10.9,VNINDEX,11.05,10.9,5000.0,10.85,66.0,POW,14:04:28,2020-01-17
23327,stock,9585000000.0,877210.0,10.9,VNINDEX,11.05,10.9,100.0,10.85,66.0,POW,14:04:00,2020-01-17
23328,stock,9584000000.0,877110.0,10.9,VNINDEX,11.05,10.9,1000.0,10.85,66.0,POW,14:03:45,2020-01-17
23329,stock,9573000000.0,876110.0,10.9,VNINDEX,11.05,10.9,10.0,10.85,66.0,POW,14:03:25,2020-01-17
23330,stock,9573000000.0,876100.0,10.9,VNINDEX,11.05,10.9,10.0,10.85,66.0,POW,14:02:55,2020-01-17
23331,stock,9573000000.0,876090.0,10.9,VNINDEX,11.05,10.9,9540.0,10.85,66.0,POW,14:02:00,2020-01-17
23332,stock,9469000000.0,866550.0,10.9,VNINDEX,11.05,10.9,30000.0,10.85,66.0,POW,14:00:53,2020-01-17
23333,stock,9142000000.0,836550.0,10.95,VNINDEX,11.05,10.95,4900.0,10.85,66.0,POW,14:00:26,2020-01-17
23334,stock,9088000000.0,831650.0,10.95,VNINDEX,11.05,10.95,5100.0,10.85,66.0,POW,13:57:56,2020-01-17
